GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
7/09/2020 6:40,11,-36.3439788,174.5215417,78.93,3,19,1.6,5,GPS Schedule,-53.22745888,231.3361456,292.1433964
7/09/2020 7:21,11,-36.3423738,174.5198971,0.39,70,19,2.8,3,GPS Schedule,-94.31050901,196.646298,339.929726
7/09/2020 7:30,11,-36.3436041,174.5183205,115.2,33,19,2.2,5,GPS Schedule,-4.779356508,143.5720929,267.1378118
7/09/2020 7:40,11,-36.3445768,174.5172659,113.6,34,19,2.6,5,GPS Schedule,24.73562343,129.8961005,188.5814078
7/09/2020 7:50,11,-36.3450531,174.5159441,137.95,23,17.5,3.6,5,GPS Schedule,-85.67719002,127.2703417,125.4665188
7/09/2020 8:00,11,-36.346133,174.5164217,105.02,27,16.5,5.6,4,GPS Schedule,-154.8920324,1.995206779,21.19326929
7/09/2020 8:10,11,-36.3461151,174.5164238,106.03,34,18,2,6,GPS Schedule,-122.7277998,22.20540487,26.83033253
7/09/2020 8:20,11,-36.3462069,174.516204,92.18,4,18.5,2.2,6,GPS Schedule,-55.52148691,7.045957152,13.98393971
7/09/2020 8:30,11,-36.3462699,174.5161942,124.87,4,19.5,2.4,6,GPS Schedule,83.05347382,11.25697952,38.10144781
7/09/2020 8:40,11,-36.3462695,174.5160688,96.24,2,20,2.6,4,GPS Schedule,27.35768141,27.75069396,16.78689602
7/09/2020 8:50,11,-36.3461537,174.5157948,93.46,34,21.5,3.4,5,GPS Schedule,-144.2988322,26.95708255,42.41922197
7/09/2020 9:00,11,-36.3463707,174.5159298,86.04,2,19.5,3,5,GPS Schedule,30.09821166,16.88507571,20.32852854
7/09/2020 9:10,11,-36.3465226,174.5159187,98.56,33,21.5,1.6,5,GPS Schedule,11.47173509,3.501470454,33.53960546
7/09/2020 9:20,11,-36.3465531,174.5159087,102.4,17,21.5,1.6,5,GPS Schedule,-174.6869697,37.02446525,104.1371059
7/09/2020 9:30,11,-36.3462399,174.5160509,99.01,24,19.5,1.4,5,GPS Schedule,40.74316962,73.24331182,85.08663227
7/09/2020 9:40,11,-36.345919,174.5167639,95.11,3,17,1.4,5,GPS Schedule,-18.58224574,12.39788527,57.04701813
7/09/2020 9:50,11,-36.3458364,174.5168569,92.36,5,17,1.4,5,GPS Schedule,-119.4891636,62.11994015,215.9459401
7/09/2020 10:00,11,-36.345712,174.5161822,104.39,3,16.5,1.2,5,GPS Schedule,37.27400006,163.2116837,350.4406342
7/09/2020 10:10,11,-36.3445834,174.5150163,100.8,6,14,1.4,5,GPS Schedule,3.952126509,187.4364784,447.3709908
7/09/2020 10:20,11,-36.3432157,174.513791,99.53,3,13,1.6,4,GPS Schedule,-33.16352675,278.5571608,518.2690013
7/09/2020 10:31,11,-36.34232,174.5108923,0.07,70,14.5,7.2,3,GPS Schedule,53.83923683,302.5669527,420.108436
7/09/2020 10:41,11,-36.3396894,174.5100055,106.61,70,14,6.2,4,GPS Schedule,-33.294052,132.9774884,212.3290082
7/09/2020 10:51,11,-36.3388961,174.5088953,0.13,70,14,3,3,GPS Schedule,45.05070794,96.38644756,94.65189794
7/09/2020 11:01,11,-36.3380291,174.5088298,125.86,70,15.5,3.4,4,GPS Schedule,-101.1453793,14.66101044,17.4053352
7/09/2020 11:20,11,-36.3380625,174.5086718,114.07,36,17,1.2,6,GPS Schedule,-166.6756601,31.34057926,6.99244328
7/09/2020 11:30,11,-36.338056,174.5090208,180.88,2,16,4.4,4,GPS Schedule,169.0639989,34.45150021,35.38554619
7/09/2020 11:40,11,-36.3381219,174.5086458,101.73,52,18,1.6,6,GPS Schedule,-50.96092483,1.454331973,11.84086438
7/09/2020 11:50,11,-36.3381336,174.5086385,120.22,17,18,2,5,GPS Schedule,-76.92359573,11.42677513,5.851101376
7/09/2020 12:00,11,-36.3381996,174.5087362,122.07,18,19,2,5,GPS Schedule,-149.8412896,8.74914545,14.73357471
7/09/2020 12:10,11,-36.3381255,174.5087029,116.38,7,16.5,1.8,5,GPS Schedule,-86.56148651,11.34142144,54.04859834
7/09/2020 12:20,11,-36.3381546,174.5085818,95.11,3,16,1.4,6,GPS Schedule,149.1985268,63.47735785,3.62653851
7/09/2020 12:30,11,-36.3377339,174.5090609,84.32,37,18,2,5,GPS Schedule,177.8739867,60.67567837,52.07046209
7/09/2020 12:40,11,-36.3381495,174.5086217,127.94,3,17,1.8,5,GPS Schedule,-178.8136096,8.607366423,1.187464266
7/09/2020 12:50,11,-36.3380916,174.5086855,106.31,3,17.5,1.6,5,GPS Schedule,-174.0678894,7.774677682,42.57294192
7/09/2020 13:00,11,-36.3381388,174.5086215,100.87,2,16.5,1.6,5,GPS Schedule,156.381343,49.58224694,1.243068154
7/09/2020 13:10,11,-36.3377307,174.5088464,133.75,3,18,4.4,4,GPS Schedule,178.7869855,50.23708661,41.96755977
7/09/2020 13:21,11,-36.338148,174.5086294,97.8,70,21,3,4,GPS Schedule,-139.0774918,11.91296893,7.692909527
7/09/2020 13:30,11,-36.3381005,174.5087484,115.09,36,21,1.4,5,GPS Schedule,-142.3863739,11.94977742,6.133052634
7/09/2020 13:40,11,-36.3380793,174.5086179,104.79,5,19,1.4,5,GPS Schedule,174.617012,5.86735077,1.121324509
7/09/2020 13:50,11,-36.3380848,174.5086829,115.77,9,18.5,1.2,5,GPS Schedule,168.9996146,5.822030968,33.2081811
7/09/2020 14:00,11,-36.3380894,174.5086183,93.14,6,17.5,1.4,5,GPS Schedule,73.24294736,31.05832978,2.896759436
7/09/2020 14:10,11,-36.3378295,174.5084899,130.66,11,16,1.4,5,GPS Schedule,179.9797046,33.95506638,29.76235369
7/09/2020 14:50,11,-36.3381136,174.5086304,96.23,35,14,1,6,GPS Schedule,124.6663987,9.024508983,4.020007982
7/09/2020 15:00,11,-36.3380955,174.5085324,110.77,3,12.5,1.4,5,GPS Schedule,178.8764027,13.03888482,8.780751472
7/09/2020 15:10,11,-36.3381194,174.5086746,70.04,4,14,1.6,4,GPS Schedule,168.0836372,21.1157101,26.55783894
7/09/2020 15:20,11,-36.33812,174.5084394,108.77,35,17,5.2,5,GPS Schedule,24.14796415,5.845788811,18.81966744
7/09/2020 15:30,11,-36.3380986,174.5083799,128.87,5,16,6,5,GPS Schedule,158.2207623,24.12278081,22.38524172
7/09/2020 15:40,11,-36.3381069,174.5086484,90.5,5,15,3.6,4,GPS Schedule,140.261263,34.77552298,1.479891295
7/09/2020 16:01,11,-36.3382979,174.5083413,139.31,70,17.5,5.2,4,GPS Schedule,177.6154385,34.43460403,25.9523943
7/09/2020 16:20,11,-36.3380987,174.5086354,113.67,34,19.5,2,5,GPS Schedule,150.8227626,10.27365813,60.79338909
7/09/2020 16:30,11,-36.3381852,174.5085946,112.43,13,19,4,4,GPS Schedule,-5.323290486,50.55656823,3.215197988
7/09/2020 16:41,11,-36.3386241,174.5084435,-1.02,70,19,2.2,5,GPS Schedule,177.1734425,52.52534098,53.7463882
7/09/2020 16:50,11,-36.3381624,174.5085725,110.81,59,17.5,1.2,6,GPS Schedule,-81.11348444,5.871698561,26.37698171
7/09/2020 17:00,11,-36.3381429,174.5085117,103.63,37,18,1.2,6,GPS Schedule,-165.2738847,32.01354296,310.0863218
7/09/2020 17:10,11,-36.3383139,174.5087989,113.27,3,15,1.2,7,GPS Schedule,15.87645397,279.1702764,466.5789854
7/09/2020 17:20,11,-36.3403025,174.5107037,96.81,2,12,1.2,6,GPS Schedule,-8.432375652,188.6271996,193.7335462
7/09/2020 17:30,11,-36.3414789,174.5122204,83.06,1,10.5,2.4,5,GPS Schedule,-89.98302279,44.13086658,134.0965557
7/09/2020 17:40,11,-36.3411919,174.5125607,90.91,3,10.5,2.2,5,GPS Schedule,86.735304,124.1385601,229.7724128
7/09/2020 17:50,11,-36.3419191,174.5136115,84.15,4,10,2,5,GPS Schedule,27.71043777,112.5022708,129.0274995
7/09/2020 18:00,11,-36.3428608,174.5140758,102.43,58,12.5,1.6,5,GPS Schedule,-3.821755517,16.55732869,16.07950996
7/09/2020 18:10,11,-36.3429954,174.5141554,88.87,2,13,1.6,5,GPS Schedule,-123.1909053,17.22249779,31.88732021
7/09/2020 18:20,11,-36.3428627,174.5142549,115.64,5,14,1.6,5,GPS Schedule,-140.8705961,43.33775996,8.594955781
7/09/2020 18:30,11,-36.3429939,174.5138002,40.17,27,16,3.4,4,GPS Schedule,-170.9612661,37.5538273,91.08807012
7/09/2020 18:41,11,-36.3429317,174.5142114,96.79,66,17.5,2.6,5,GPS Schedule,-47.31026201,61.3423365,213.0251005
7/09/2020 18:50,11,-36.3424634,174.5145745,103.31,4,15.5,3,4,GPS Schedule,-28.07718705,156.9363291,107.2196418
7/09/2020 19:01,11,-36.3410526,174.5146971,0.54,70,14.5,4,3,GPS Schedule,155.2459696,57.79378112,50.8600417
7/09/2020 19:11,11,-36.3415397,174.514925,84.01,66,17.5,4.6,5,GPS Schedule,-127.5100647,13.16781405,23.07702032
7/09/2020 19:20,11,-36.3414388,174.5150022,87.42,2,19.5,2,6,GPS Schedule,-159.7648348,34.97824397,7.975563802
7/09/2020 19:30,11,-36.3416329,174.5146952,71.64,6,22.5,2,6,GPS Schedule,-174.7413467,27.5281276,22.98182828
7/09/2020 19:40,11,-36.3414987,174.5149531,100.32,5,23,2,6,GPS Schedule,126.9647329,9.891583466,16.78679553
7/09/2020 19:50,11,-36.3415876,174.514945,85.22,3,28,3.4,4,GPS Schedule,73.61783845,11.05703963,12.46398128
7/09/2020 20:11,11,-36.3416086,174.5148246,76.99,61,32,2,5,GPS Schedule,-62.86857027,2.607346578,123.0074818
7/09/2020 20:20,11,-36.3416313,174.5148171,70.2,23,31,2.4,4,GPS Schedule,-9.13385408,120.4324996,191.4754011
7/09/2020 21:11,11,-36.342711,174.5146808,0.16,70,32,5.4,3,GPS Schedule,-48.01581202,88.69924015,164.4226598
7/09/2020 21:31,11,-36.3433033,174.5153443,0.26,70,34.5,8.6,3,GPS Schedule,-140.9871238,223.5715198,220.9378725
7/09/2020 21:41,11,-36.3412916,174.5152065,65.74,70,34,7.4,4,GPS Schedule,-109.114677,137.9341938,147.3603111
7/09/2020 22:01,11,-36.341763,174.5137848,-0.29,70,33.5,4.4,3,GPS Schedule,-19.16259035,9.940795691,1.401042493
7/09/2020 22:11,11,-36.3418223,174.5137018,-0.8,70,34,4.2,4,GPS Schedule,174.833583,10.97819158,84.47952735
7/09/2020 22:21,11,-36.3417504,174.5137858,-0.08,70,33.5,4.2,3,GPS Schedule,37.68927805,75.52502042,91.41593956
7/09/2020 22:30,11,-36.3416448,174.5146169,59.72,50,31.5,2.6,5,GPS Schedule,9.677245469,16.07975989,40.30759236
7/09/2020 22:40,11,-36.3416467,174.514796,72.93,17,31.5,2.8,4,GPS Schedule,105.8802028,41.62218739,74.54192091
7/09/2020 22:51,11,-36.3420061,174.5146633,0.17,70,31.5,3.6,3,GPS Schedule,172.5947421,115.6236667,91.81538567
7/09/2020 23:01,11,-36.3409776,174.5148698,0.05,70,33,3.4,3,GPS Schedule,-140.8336151,33.99031512,65.69049592
7/09/2020 23:11,11,-36.341181,174.5145867,-0.26,70,33.5,3.2,3,GPS Schedule,-81.50749964,51.41697545,100.4533364
7/09/2020 23:20,11,-36.3415691,174.5148996,82.95,35,31,3.2,5,GPS Schedule,-68.7786661,69.66962368,9.567194069
7/09/2020 23:30,11,-36.3414397,174.515659,161.53,5,27.5,3.2,5,GPS Schedule,175.3067815,77.11955248,64.47091957
7/09/2020 23:50,11,-36.3416381,174.5148357,79.29,33,27.5,1.2,7,GPS Schedule,179.8111298,12.64871512,5.701289004
8/09/2020 0:00,11,-36.3416052,174.5149706,116.31,4,27,1.2,7,GPS Schedule,166.5161655,7.420898329,15.41944177
8/09/2020 0:10,11,-36.3416389,174.5148992,101.12,4,27.5,1.2,7,GPS Schedule,42.16279577,9.092026822,8.005045719
8/09/2020 0:20,11,-36.341622,174.5148001,49.66,1,27.5,2.2,5,GPS Schedule,159.7879673,15.89511173,14.67142029
8/09/2020 0:30,11,-36.3416013,174.5149753,108.46,4,29.5,1.6,5,GPS Schedule,-112.6672416,6.471173545,10.98725272
8/09/2020 0:40,11,-36.3415513,174.5149382,87.32,3,27.5,1.4,7,GPS Schedule,-97.89716631,9.812907495,9.324958251
8/09/2020 0:50,11,-36.3416068,174.5148531,84.02,3,27,1.6,7,GPS Schedule,-142.5717542,14.96097843,3.802518491
8/09/2020 1:00,11,-36.3416034,174.5150197,108.16,2,27,1.6,7,GPS Schedule,-170.0610802,11.945178,54.47076314
8/09/2020 1:10,11,-36.3415875,174.5148881,97.05,1,26.5,2.8,4,GPS Schedule,-20.70260423,43.13297626,30.23981417
8/09/2020 1:21,11,-36.3416697,174.5144185,0.28,70,27.5,3,3,GPS Schedule,144.9166731,52.61210494,38.43249028
8/09/2020 1:31,11,-36.3413213,174.514816,108.51,62,28.5,3.4,5,GPS Schedule,169.3650963,14.52263481,20.16974892
8/09/2020 1:40,11,-36.3414322,174.5147301,69.84,18,27.5,3,5,GPS Schedule,118.6448698,22.59448307,22.5690163
8/09/2020 1:50,11,-36.3412546,174.514607,120.27,17,28,2.4,5,GPS Schedule,-104.0021525,10.82762218,27.67509708
8/09/2020 2:00,11,-36.3413215,174.5145192,101.73,32,28,1.6,5,GPS Schedule,-25.72650774,17.51873207,21.09863336
8/09/2020 2:21,11,-36.3414689,174.5144493,84.57,63,34,2.2,5,GPS Schedule,145.8699291,33.17056297,0.887069367
8/09/2020 2:30,11,-36.3411778,174.5143653,54.22,4,31,2.4,5,GPS Schedule,-178.5052832,33.35482808,41.01260074
8/09/2020 2:40,11,-36.3414722,174.5144403,87.44,37,32.5,2.8,5,GPS Schedule,-43.37032115,9.773771386,9.06458662
8/09/2020 2:50,11,-36.3415227,174.5145295,78.13,2,30,2.8,5,GPS Schedule,131.9059228,11.93676887,35.34027864
8/09/2020 3:00,11,-36.3415471,174.5144,72.77,4,31,4.2,4,GPS Schedule,-76.50314397,30.59384297,163.7426391
8/09/2020 3:11,11,-36.3418228,174.5143977,66.62,70,33,2.2,4,GPS Schedule,-76.56687291,153.908827,11.87508777
8/09/2020 3:51,11,-36.3421541,174.5160625,-0.22,70,34,7.8,3,GPS Schedule,178.8795631,165.3667998,160.3871396
8/09/2020 4:01,11,-36.3418265,174.5142655,108.25,70,35,3,4,GPS Schedule,120.9287035,10.14861942,13.42091589
8/09/2020 4:11,11,-36.3417603,174.5143435,89.54,62,35.5,2.2,5,GPS Schedule,-116.6559125,14.44522018,13.19372913
8/09/2020 4:20,11,-36.3417223,174.5141896,115.53,2,34,2.2,5,GPS Schedule,-159.811754,25.7734477,42.1017851
8/09/2020 4:30,11,-36.3418626,174.5144184,80.87,11,35,7.6,4,GPS Schedule,94.21922482,35.24117068,28.20777168
8/09/2020 4:41,11,-36.3421009,174.5141589,71.93,70,32.5,2.4,4,GPS Schedule,-150.5316226,52.93319413,92.69701519
8/09/2020 5:20,11,-36.3419444,174.5147159,43.22,70,30,5.4,4,GPS Schedule,31.59482374,43.36434053,200.3251577
8/09/2020 5:31,11,-36.3420286,174.5151876,0.14,70,30,7,3,GPS Schedule,-8.851848081,157.3661372,258.4799744
8/09/2020 6:10,11,-36.3421174,174.5169371,89.69,70,19,4,4,GPS Schedule,-93.69215843,215.4395478,367.2268647
8/09/2020 6:20,11,-36.3401759,174.5169328,82.15,57,17.5,1.2,6,GPS Schedule,24.12725517,159.8925626,195.5846044
8/09/2020 6:30,11,-36.3388598,174.5176579,62.99,24,16.5,1.8,5,GPS Schedule,-108.5499441,174.4594394,411.4708449
8/09/2020 6:40,11,-36.3387098,174.5157235,26.54,3,15,1.8,4,GPS Schedule,-16.59330082,241.249234,284.1026889
8/09/2020 6:50,11,-36.339129,174.5130867,0.44,70,16,4.4,3,GPS Schedule,45.90284197,57.27962822,246.3033158
8/09/2020 7:00,11,-36.3388345,174.5125627,95.5,33,14.5,6,5,GPS Schedule,2.777293689,189.0753295,297.7217327
8/09/2020 7:10,11,-36.3377957,174.5108933,112.13,24,13,6.6,5,GPS Schedule,21.56847125,113.6584435,140.9716294
8/09/2020 7:20,11,-36.3369165,174.5102438,104.69,3,12,8.2,4,GPS Schedule,-120.245997,158.4069815,257.2539068
8/09/2020 7:31,11,-36.3381664,174.5093914,113.59,70,14.5,3.8,4,GPS Schedule,-22.5398553,103.678175,57.61822188
8/09/2020 7:41,11,-36.339095,174.5092637,132.14,70,14.5,4.2,4,GPS Schedule,-166.4324558,153.0180571,184.2152947
8/09/2020 7:51,11,-36.3377985,174.5098443,128.59,59,14,2.8,5,GPS Schedule,-9.439950602,31.55181008,31.04465859
8/09/2020 8:00,11,-36.3375189,174.5099082,115.06,1,14,3,5,GPS Schedule,-158.0931646,57.99967212,65.67098462
8/09/2020 8:10,11,-36.3379603,174.5095622,126.11,4,15,3.8,4,GPS Schedule,-12.0346333,7.822988416,13.52973022
8/09/2020 8:21,11,-36.3380264,174.5095319,109.39,64,16.5,4.8,5,GPS Schedule,148.6868043,19.58788103,30.49085393
8/09/2020 8:30,11,-36.3378531,174.5094904,111.9,4,17,4.2,5,GPS Schedule,147.4660532,45.12729131,82.03808337
8/09/2020 8:40,11,-36.3381481,174.5098364,96.1,2,16,3.2,5,GPS Schedule,-125.108141,99.21599816,92.19224326
8/09/2020 8:50,11,-36.3372716,174.5100547,121.99,3,13.5,2.6,5,GPS Schedule,-143.8732693,151.3964559,178.1561539
8/09/2020 9:00,11,-36.338193,174.508811,104.51,9,12.5,2.4,4,GPS Schedule,65.46932433,50.14630605,140.1889213
8/09/2020 9:11,11,-36.3380165,174.5082968,90.63,70,15,2,4,GPS Schedule,28.38376877,94.02939185,29.51001646
8/09/2020 9:20,11,-36.3373545,174.507643,95.98,35,13,1.6,5,GPS Schedule,170.8646314,118.2920058,117.7414626
8/09/2020 9:30,11,-36.3380711,174.5086185,117.83,7,11,1.6,5,GPS Schedule,127.2585725,0.913072313,2.827206909
8/09/2020 9:40,11,-36.3380726,174.5086085,119.3,5,12.5,1.6,5,GPS Schedule,139.5938667,3.459838876,20.25997453
8/09/2020 9:50,11,-36.3380484,174.5086328,119.57,2,14.5,1.8,5,GPS Schedule,18.29977951,16.94596486,98.93422573
8/09/2020 10:00,11,-36.3379661,174.5087918,128.61,3,16.5,1.8,5,GPS Schedule,21.55414134,82.97720494,166.7155749
8/09/2020 10:10,11,-36.3378227,174.5096989,104.68,3,14.5,2.4,4,GPS Schedule,62.58090845,111.3517887,18.03562867
8/09/2020 10:21,11,-36.3386083,174.5104706,-0.33,70,17,4,3,GPS Schedule,170.7047477,111.229798,106.5873125
8/09/2020 10:30,11,-36.3379346,174.5095532,126.61,34,17.5,3.4,5,GPS Schedule,167.7238259,4.756033825,2.725126233
8/09/2020 10:40,11,-36.337956,174.5095991,116.64,16,17,3,5,GPS Schedule,152.4872504,2.605908858,3.322739109
8/09/2020 10:50,11,-36.337955,174.5095701,121.85,11,16.5,2.4,5,GPS Schedule,96.83575026,2.394879327,41.62848244
8/09/2020 11:00,11,-36.3379337,174.5095744,125.06,19,18,2,5,GPS Schedule,112.0197529,42.46713847,30.76927217
8/09/2020 11:10,11,-36.3381325,174.5099786,117,4,16,1.6,5,GPS Schedule,-158.5429886,12.96401801,98.12218459
8/09/2020 11:20,11,-36.3380395,174.5098912,137.79,4,16,1.4,5,GPS Schedule,38.81953991,87.6844852,84.15264291
8/09/2020 11:30,11,-36.3372496,174.509918,130.38,6,13,1.4,5,GPS Schedule,142.4684677,4.510249896,7.19433694
8/09/2020 11:40,11,-36.3372825,174.5099475,115.29,2,12.5,1.4,5,GPS Schedule,70.26303989,4.285150075,12.99621859
8/09/2020 11:50,11,-36.3373144,174.5099206,125.67,7,13.5,1.8,5,GPS Schedule,-68.6870645,10.81041275,2.313662042
8/09/2020 12:00,11,-36.3373948,174.5099886,120.28,34,15.5,3.2,5,GPS Schedule,-177.4069383,8.537966031,33.11884711
8/09/2020 12:10,11,-36.3373294,174.5099385,121.72,2,14.5,2.6,4,GPS Schedule,136.0864499,38.73578373,35.28898311
8/09/2020 12:40,11,-36.3374156,174.5103566,120.53,33,13,1.6,6,GPS Schedule,159.1846118,3.713892707,8.93105791
8/09/2020 12:50,11,-36.3374194,174.5103155,125.02,17,13.5,1.4,6,GPS Schedule,-82.06400016,7.625644916,9.41648857
8/09/2020 13:00,11,-36.3374881,174.5103134,128.16,12,13.5,1.4,6,GPS Schedule,-146.659689,14.80297941,13.49673777
8/09/2020 13:10,11,-36.3373785,174.5104074,124.44,1,12,3.6,5,GPS Schedule,-115.6173399,4.401135514,13.73877029
8/09/2020 13:20,11,-36.3373722,174.510359,145.64,6,14.5,1.6,6,GPS Schedule,-67.52519683,11.44059755,8.534210163
8/09/2020 13:30,11,-36.33746,174.5102922,127.34,3,15,1.6,5,GPS Schedule,138.3605205,12.42923922,46.09967161
8/09/2020 13:40,11,-36.3373497,174.5102681,142.29,3,14,1.8,5,GPS Schedule,-130.7221572,53.23572069,87.13098312
8/09/2020 13:50,11,-36.3377212,174.5098929,126.75,4,14.5,2,5,GPS Schedule,3.02422038,33.92412387,52.52194258
8/09/2020 14:00,11,-36.3379474,174.5096387,122.99,4,14.5,2,5,GPS Schedule,167.4099518,85.10720232,10.56883336
8/09/2020 14:10,11,-36.3372811,174.5101082,145.88,4,13,2.4,4,GPS Schedule,-177.6835164,75.04431318,294.6150169
8/09/2020 14:20,11,-36.3378546,174.5096652,120.12,35,14,0.8,9,GPS Schedule,-46.35342199,237.7710836,407.3500972
8/09/2020 14:30,11,-36.3399305,174.5103216,90.49,1,10.5,1,7,GPS Schedule,17.11118837,174.0514696,159.2923717
8/09/2020 14:40,11,-36.3414972,174.5102282,97.16,3,8,1,8,GPS Schedule,-115.0730234,50.9452801,374.1441825
8/09/2020 14:50,11,-36.3413229,174.5107532,94.77,4,8.5,1,8,GPS Schedule,50.86248535,339.8958353,370.3705732
8/09/2020 15:00,11,-36.3427868,174.514079,100.09,2,6.5,1,8,GPS Schedule,72.38718661,76.65991123,264.514497
8/09/2020 15:10,11,-36.3434651,174.513917,97.34,2,7,2.2,4,GPS Schedule,-31.1391178,195.9127732,207.0384221
8/09/2020 15:21,11,-36.345122,174.5146707,107.31,66,8,1.4,6,GPS Schedule,67.06983592,25.20519114,101.1486992
8/09/2020 15:30,11,-36.3452773,174.5144658,115.95,2,11.5,2.2,6,GPS Schedule,-97.72934024,101.4065148,485.3483216
8/09/2020 15:40,11,-36.3458541,174.515342,115.01,6,9,1.8,6,GPS Schedule,-83.86201766,463.9175203,548.4542022
8/09/2020 16:11,11,-36.342912,174.5190136,109.9,70,11,2.2,4,GPS Schedule,-16.03093715,87.40420154,68.56408171
8/09/2020 16:20,11,-36.3422247,174.5194892,112.31,58,10.5,1.2,7,GPS Schedule,132.4491661,35.71946116,24.68496194
8/09/2020 16:30,11,-36.3425303,174.5196142,113.47,3,8,1.2,7,GPS Schedule,150.9885829,13.65203257,23.1241299
8/09/2020 16:40,11,-36.3424469,174.5195024,132.8,3,13,1.4,7,GPS Schedule,-130.5718537,29.54785636,15.78255552
8/09/2020 16:50,11,-36.342713,174.5194903,153.41,2,15,2,5,GPS Schedule,-151.7885514,18.69057835,11.53243565
8/09/2020 17:00,11,-36.3425676,174.5195954,146.65,4,16.5,3.2,4,GPS Schedule,179.6239046,7.158392639,48.58149588
8/09/2020 17:11,11,-36.3426235,174.5195556,117.97,61,19.5,1.8,5,GPS Schedule,15.17010435,41.63642193,202.1233286
8/09/2020 17:20,11,-36.3428883,174.519227,121.9,2,16,1.8,5,GPS Schedule,44.9690602,170.5126581,269.6595178
8/09/2020 17:30,11,-36.3428861,174.5173276,112.11,11,12.5,1.8,5,GPS Schedule,-0.97422041,99.15592297,39.68499214
8/09/2020 18:21,11,-36.3429,174.5162232,0.33,70,34,3.6,3,GPS Schedule,157.4387446,80.27104734,80.85993287
8/09/2020 19:21,11,-36.3426121,174.5170435,97.76,70,37,4.2,4,GPS Schedule,67.95524727,1.535599163,5.266751996
8/09/2020 19:30,11,-36.3426218,174.5170557,99.67,54,37,1.4,5,GPS Schedule,155.6725365,6.627870589,37.32468852
8/09/2020 19:40,11,-36.3426012,174.5169864,82.52,2,33,1.6,5,GPS Schedule,-122.3972863,40.4538924,21.03965238
8/09/2020 19:50,11,-36.3429575,174.5170818,79.41,2,30,2,4,GPS Schedule,-151.8582747,26.80528619,40.87075729
8/09/2020 20:01,11,-36.3427252,174.5171637,-0.3,70,26,3,3,GPS Schedule,105.9022868,39.0595389,39.5339146
8/09/2020 20:11,11,-36.3429108,174.5175334,93.21,70,24.5,2.8,4,GPS Schedule,81.13521367,2.554807288,0.123347236
8/09/2020 20:20,11,-36.342932,174.5175223,95.06,35,25.5,1.4,6,GPS Schedule,-179.8648558,2.678000129,2.435201081
8/09/2020 20:30,11,-36.3429098,174.517534,106.85,1,28,1.8,5,GPS Schedule,158.7572484,4.729587618,6.977731193
8/09/2020 20:40,11,-36.3429524,174.5175323,95.37,3,30,2,5,GPS Schedule,-127.6082466,8.772725964,4.713199209
8/09/2020 20:50,11,-36.3429062,174.5176116,105.71,6,31.5,1.6,6,GPS Schedule,179.5740497,4.059735572,15.34692062
8/09/2020 21:00,11,-36.3429278,174.5175751,104.13,4,31.5,1.6,6,GPS Schedule,10.8708115,11.34092667,8.323642107
8/09/2020 21:10,11,-36.3429715,174.5174609,78.99,2,30.5,2.4,5,GPS Schedule,153.5962364,16.77970719,5.772565597
8/09/2020 21:20,11,-36.3428528,174.5175767,86.76,2,30,2.4,5,GPS Schedule,-176.9565241,11.05263605,10.50094595
8/09/2020 21:30,11,-36.3429276,174.5174954,102.47,4,29.5,2.8,5,GPS Schedule,-108.5605527,4.215500687,3.524599186
8/09/2020 21:40,11,-36.3429423,174.5175387,101.96,2,28.5,3.2,5,GPS Schedule,152.3658481,6.667167247,6.209695693
8/09/2020 21:50,11,-36.3429474,174.5174647,94.44,34,29,1.6,6,GPS Schedule,158.5599253,11.91729702,8.249854132
8/09/2020 22:00,11,-36.3428998,174.5175837,111.73,13,28,2.2,5,GPS Schedule,158.9194022,4.070859634,5.151654121
8/09/2020 22:10,11,-36.3429268,174.517553,104.29,37,29.5,2,5,GPS Schedule,32.19688815,1.227904014,22.19073943
