GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
15/08/2020 17:50,8,-36.4891233,174.5231886,88.71,3,14.5,2.6,6,GPS Schedule,-164.7342791,25.18088252,13.35608991
15/08/2020 18:00,8,-36.4893241,174.5230577,70.35,11,15,2.6,5,GPS Schedule,156.6392793,14.24592015,6.24182057
15/08/2020 18:11,8,-36.4891961,174.5230699,60.96,70,17,2.8,4,GPS Schedule,-176.3952574,20.39495697,37.35015314
15/08/2020 18:21,8,-36.4893781,174.5230382,0.02,70,16.5,3.4,3,GPS Schedule,-165.1045413,56.6899949,17.1207362
15/08/2020 18:41,8,-36.4889075,174.5232844,0,70,17,4.6,3,GPS Schedule,162.4518663,55.03605551,31.68603522
15/08/2020 18:51,8,-36.4894013,174.5232271,-0.09,70,17,2.4,3,GPS Schedule,-147.3501562,35.27682687,9.223226583
15/08/2020 19:01,8,-36.4891508,174.5234695,0.5,70,17,2,3,GPS Schedule,-177.5092232,26.14857819,31.83362637
15/08/2020 19:11,8,-36.48933,174.52328,94.7,65,16,2.6,5,GPS Schedule,54.18122544,8.441841241,10.62026594
15/08/2020 19:20,8,-36.4893238,174.5231861,50.21,5,14,2.2,5,GPS Schedule,0.878787324,2.178628383,79.29636575
15/08/2020 19:30,8,-36.4893219,174.5231619,74.05,8,14.5,2.4,4,GPS Schedule,104.2334992,79.80391009,36.25878058
15/08/2020 19:41,8,-36.4886452,174.5234634,4.04,70,15.5,4.6,4,GPS Schedule,-156.4592779,55.87756078,49.33393581
15/08/2020 19:51,8,-36.4890115,174.5230355,44.93,70,15.5,5.8,4,GPS Schedule,-122.58445,15.35847373,46.0213917
15/08/2020 20:10,8,-36.4890373,174.5232039,86.48,70,15.5,5.4,4,GPS Schedule,52.69047097,35.06145234,37.13326127
15/08/2020 20:21,8,-36.4893199,174.5233789,0.35,70,16,4.8,3,GPS Schedule,87.65755523,10.88066975,26.17780486
15/08/2020 20:31,8,-36.4893673,174.5232726,89.09,70,16,1.6,4,GPS Schedule,-153.2985239,35.43754105,138.2262245
15/08/2020 21:01,8,-36.489355,174.5236678,0.14,70,14.5,3,3,GPS Schedule,-128.803681,157.646446,190.7314878
15/08/2020 21:51,8,-36.488283,174.5225133,81.93,70,15,1.8,4,GPS Schedule,83.02871862,89.91753671,82.74377918
15/08/2020 22:21,8,-36.487681,174.523185,96.57,63,21,2,5,GPS Schedule,-145.6092845,8.87759371,10.04101653
15/08/2020 22:30,8,-36.4876998,174.5230887,90.39,3,26,1.8,5,GPS Schedule,98.22348624,6.130126853,6.943630179
15/08/2020 22:40,8,-36.4876448,174.5230823,78.45,33,33,1.8,5,GPS Schedule,-104.3018374,5.109979725,8.007604725
15/08/2020 22:50,8,-36.4876603,174.5230286,121.53,2,28.5,1.8,5,GPS Schedule,26.64801274,3.105427442,0.927205392
15/08/2020 23:00,8,-36.4876569,174.5229942,120.37,3,29,1.8,5,GPS Schedule,163.2176864,2.737092342,4.877005246
15/08/2020 23:10,8,-36.4876527,174.5230243,115.95,33,31.5,2,5,GPS Schedule,-3.069722612,2.14163725,10.44487584
15/08/2020 23:20,8,-36.4876484,174.5230476,116.6,18,31.5,1.8,5,GPS Schedule,-81.22600502,9.901494329,0.596332966
15/08/2020 23:30,8,-36.4875594,174.5230397,113.13,2,31,3.8,4,GPS Schedule,179.1373594,9.322971902,9.264313951
15/08/2020 23:40,8,-36.4876431,174.5230487,117.4,35,31.5,2.2,5,GPS Schedule,96.51574694,1.228044388,17.67876148
15/08/2020 23:50,8,-36.4876428,174.523035,127.52,3,29.5,2,5,GPS Schedule,143.4035738,18.64953633,37.93109603
16/08/2020 0:00,8,-36.4875463,174.5232054,135.27,2,31,1.8,5,GPS Schedule,53.95365687,23.83096633,16.30897056
16/08/2020 0:10,8,-36.4876159,174.523457,94.56,3,30,1.8,5,GPS Schedule,164.9633148,38.10662602,35.96019403
16/08/2020 0:20,8,-36.4875927,174.5230327,94.69,2,30,1.8,4,GPS Schedule,-117.0407372,5.443614023,2.638603546
16/08/2020 0:30,8,-36.4876378,174.5230566,113.14,33,33,3.4,5,GPS Schedule,-154.5754583,6.141301307,3.41667515
16/08/2020 0:40,8,-36.4875825,174.5230593,124.81,18,33.5,2.4,5,GPS Schedule,-146.479857,4.705226887,5.761899114
16/08/2020 0:50,8,-36.4876169,174.5230286,117.96,36,35,1.8,5,GPS Schedule,65.05994506,1.888516023,8.876659752
16/08/2020 1:00,8,-36.4876137,174.5230079,106.67,52,35,1.8,5,GPS Schedule,168.3316599,10.71792807,8.132285911
16/08/2020 1:10,8,-36.4876123,174.5231275,115.28,33,34.5,2.2,5,GPS Schedule,157.6501582,2.875496835,12.99082101
16/08/2020 1:20,8,-36.4876225,174.523098,133.93,17,34.5,1.8,5,GPS Schedule,35.15777637,10.53394733,3.748092863
16/08/2020 1:30,8,-36.4876028,174.522983,89.81,2,34,1.8,5,GPS Schedule,-160.688799,11.32437275,8.95282442
16/08/2020 1:50,8,-36.4876558,174.523091,115.49,35,37.5,1,8,GPS Schedule,-150.0030107,2.872180453,2.104855012
16/08/2020 2:00,8,-36.4876331,174.5230756,108.8,2,33,1.2,7,GPS Schedule,-140.5277917,3.264348079,7.726684761
16/08/2020 2:11,8,-36.487662,174.5230688,116.24,70,36,3,4,GPS Schedule,175.7096638,10.97802523,14.70955186
16/08/2020 2:30,8,-36.4875637,174.5230826,124.26,34,34,1.8,6,GPS Schedule,-135.9069287,20.45512228,12.27932109
16/08/2020 2:40,8,-36.4876808,174.5229063,98.28,1,33.5,2.8,5,GPS Schedule,-145.3523918,12.88547586,11.57870679
16/08/2020 2:50,8,-36.4876711,174.5230496,94.7,2,33.5,3.2,5,GPS Schedule,-123.1447659,2.842118649,13.47109978
16/08/2020 3:00,8,-36.4876509,174.5230301,109.49,35,35.5,3.2,5,GPS Schedule,-110.0894533,14.18024169,7.277840753
16/08/2020 3:10,8,-36.4877593,174.5229463,73.05,18,35,3.8,4,GPS Schedule,176.3066111,21.37107916,21.73858483
16/08/2020 3:20,8,-36.4875897,174.5230593,125.4,34,35,1.4,6,GPS Schedule,-80.94857524,1.848149438,5.949033595
16/08/2020 3:30,8,-36.4875796,174.5230429,118.5,2,34,1.4,6,GPS Schedule,-103.945011,6.117574277,5.826665823
16/08/2020 3:40,8,-36.4876302,174.5230158,104.2,36,34.5,1.2,6,GPS Schedule,-119.8209768,5.446467384,5.095111269
16/08/2020 3:50,8,-36.4876247,174.5230762,121.84,5,32,1.2,6,GPS Schedule,113.6545739,1.150142142,64.97650951
16/08/2020 4:00,8,-36.4876346,174.5230724,105.21,7,29.5,1.2,6,GPS Schedule,33.43762537,64.01364095,102.1767723
16/08/2020 4:10,8,-36.4880003,174.5225199,92.39,6,24.5,2.8,5,GPS Schedule,-11.14875914,38.61870438,72.13237396
16/08/2020 4:20,8,-36.4882688,174.5222457,82.38,4,20.5,2.8,4,GPS Schedule,109.1040667,74.86011769,94.87396032
16/08/2020 4:41,8,-36.4876929,174.5218106,89.74,65,19.5,1.6,5,GPS Schedule,-1.497878605,20.01924013,21.01359391
16/08/2020 4:50,8,-36.4875414,174.5216893,53.61,6,19,2.6,4,GPS Schedule,165.3098919,39.75597422,35.18734072
16/08/2020 5:00,8,-36.4877831,174.5220168,76.2,34,20,2.2,5,GPS Schedule,143.5106338,5.900787123,23.3567692
16/08/2020 5:10,8,-36.4877776,174.5219513,103.94,20,19,2,5,GPS Schedule,15.60466193,17.619483,6.651127521
16/08/2020 5:20,8,-36.4877193,174.5217684,121.1,14,19,2,5,GPS Schedule,159.1270013,14.26612614,13.65309658
16/08/2020 5:30,8,-36.4877208,174.5219276,110.77,28,21,2,5,GPS Schedule,142.0699017,0.788105387,4.910978056
16/08/2020 5:40,8,-36.4877251,174.5219206,89.96,17,20.5,2.2,4,GPS Schedule,142.7160083,5.514768372,393.0549094
16/08/2020 5:51,8,-36.4876772,174.521937,92.1,70,21,6.8,4,GPS Schedule,157.144137,398.1308484,410.5707018
16/08/2020 6:41,8,-36.4912351,174.5225094,98.12,66,15,1.6,7,GPS Schedule,8.544986868,12.57519243,207.8104176
16/08/2020 6:50,8,-36.4913484,174.5225066,91.21,2,13,1.6,7,GPS Schedule,-91.38120734,207.732926,289.3030592
16/08/2020 7:00,8,-36.4913406,174.524825,100.78,2,12.5,2,5,GPS Schedule,27.04652937,88.43314315,102.0865575
16/08/2020 7:10,8,-36.4917,174.5257059,33.41,2,12.5,2,5,GPS Schedule,-49.29941158,19.31804002,20.07843244
16/08/2020 7:20,8,-36.4916334,174.5259051,77.04,2,14,2.2,5,GPS Schedule,-57.12547747,1.342498273,2.988343889
16/08/2020 7:31,8,-36.4916215,174.5259078,92.28,64,18,1.4,6,GPS Schedule,108.0910953,3.119048202,8.043687424
16/08/2020 7:40,8,-36.4916349,174.5259384,76.81,3,16.5,1.4,6,GPS Schedule,-21.2878884,5.057351212,8.694108693
16/08/2020 7:50,8,-36.4916406,174.5259944,64.19,4,16.5,1.2,6,GPS Schedule,90.42011228,7.10900524,4.238613911
16/08/2020 8:00,8,-36.4917041,174.5259839,83.25,2,16.5,1.2,6,GPS Schedule,157.1958038,9.774198099,3.415764003
16/08/2020 8:10,8,-36.4916191,174.5259553,69.09,5,16.5,1.2,6,GPS Schedule,-161.7573994,10.80133613,2.764447604
16/08/2020 8:20,8,-36.4917163,174.5259489,69.64,4,16.5,1.2,6,GPS Schedule,171.514014,12.94174846,12.78169491
16/08/2020 8:30,8,-36.4916002,174.5259352,70.25,2,16.5,1.4,6,GPS Schedule,-101.4548422,0.992623701,14.19903916
16/08/2020 8:40,8,-36.4916028,174.5259246,58.08,3,17.5,1.4,6,GPS Schedule,123.7684948,14.72678095,45.11936215
16/08/2020 8:50,8,-36.4914758,174.5259723,77.13,4,18,1.6,6,GPS Schedule,-164.4974573,59.13833848,19.69370579
16/08/2020 9:00,8,-36.4919259,174.5256189,2.89,1,17.5,6.8,5,GPS Schedule,-162.4387708,48.04844903,20.0966314
16/08/2020 9:10,8,-36.4916472,174.5260293,53.11,2,17.5,2,6,GPS Schedule,155.5066506,41.06812135,21.65970172
16/08/2020 9:20,8,-36.4919814,174.5258324,60.15,1,17.5,5,5,GPS Schedule,153.1856774,25.43010186,35.97478476
16/08/2020 9:30,8,-36.4917523,174.5258256,72.66,3,17.5,4.4,5,GPS Schedule,33.04269218,11.87796854,29.1408304
16/08/2020 9:41,8,-36.4916612,174.5258952,15.7,70,19.5,1.6,4,GPS Schedule,-7.320329276,17.32034809,22.00885962
16/08/2020 9:50,8,-36.491519,174.5259749,70.66,35,19,2.6,5,GPS Schedule,64.46287626,8.029963391,7.531319883
16/08/2020 10:00,8,-36.4915175,174.5260645,109.56,1,17,3,5,GPS Schedule,-110.5027547,2.424309848,9.023333614
16/08/2020 10:10,8,-36.4914972,174.5260545,109.25,2,16.5,2,4,GPS Schedule,-132.4607754,10.48092392,13.62159013
16/08/2020 10:21,8,-36.4915822,174.5260035,83.04,60,17.5,3,5,GPS Schedule,63.04266621,5.161972105,12.02023261
16/08/2020 10:30,8,-36.4915831,174.5259459,81.22,1,16,2.6,5,GPS Schedule,74.69869009,9.578332793,7.335270276
16/08/2020 10:40,8,-36.4915003,174.5259157,78.5,2,16,2.4,5,GPS Schedule,143.9847668,12.44711759,12.03261198
16/08/2020 10:50,8,-36.4915687,174.5260258,81.69,36,18.5,1.8,5,GPS Schedule,-105.4780942,4.263628743,7.127741297
16/08/2020 11:00,8,-36.4915331,174.5260437,73.58,3,16.5,1.8,5,GPS Schedule,-167.6620498,11.23443564,15.38637531
16/08/2020 11:10,8,-36.4916166,174.5259728,76.19,3,16.5,1.6,5,GPS Schedule,-56.6570848,6.017567894,6.993385586
16/08/2020 11:20,8,-36.4916668,174.5259982,83.79,1,17,1.4,5,GPS Schedule,-140.7508247,10.52619441,19.43024783
16/08/2020 11:30,8,-36.4915761,174.5260326,77.23,3,17,1.4,5,GPS Schedule,-43.77175907,10.41314467,4.368229863
16/08/2020 11:40,8,-36.4914923,174.5259803,74.66,6,17,1.4,5,GPS Schedule,-159.9051212,7.272958845,26.00083989
16/08/2020 11:50,8,-36.4915574,174.5259897,64.9,7,17,1.6,4,GPS Schedule,52.79507826,20.94961907,5.1812028
16/08/2020 12:00,8,-36.4916882,174.5258211,9.96,70,18.5,1.6,4,GPS Schedule,177.3178636,15.8390566,27.73894474
16/08/2020 12:10,8,-36.4915846,174.5259427,77.63,34,17,1.2,5,GPS Schedule,-21.65061966,12.39478289,5.420842961
16/08/2020 12:20,8,-36.4914809,174.5259941,89.82,20,16,1.2,5,GPS Schedule,-179.3835194,6.974863143,26.21956273
16/08/2020 12:30,8,-36.491539,174.5259644,86.15,5,14.5,1.2,5,GPS Schedule,3.923761338,19.25670433,4.095386258
16/08/2020 12:40,8,-36.4916945,174.525869,66.2,8,14.5,1.2,5,GPS Schedule,-171.0010495,16.24485141,31.31187604
16/08/2020 12:50,8,-36.4915751,174.5259739,74.02,9,15,1.2,5,GPS Schedule,-10.84563583,15.20763975,18.55633729
16/08/2020 13:00,8,-36.4914504,174.5260443,171.75,6,15,1.2,4,GPS Schedule,156.7641924,31.53379403,21.23618451
16/08/2020 13:11,8,-36.4917345,174.5260365,16.47,70,17.5,1.6,4,GPS Schedule,142.8879291,15.71503691,183.3832523
16/08/2020 13:20,8,-36.4916197,174.5259338,109.35,70,18.5,2.2,4,GPS Schedule,-62.25523203,175.5391915,564.1247591
16/08/2020 14:31,8,-36.4918425,174.5239942,114.62,70,13.5,1.8,4,GPS Schedule,-55.96026823,446.7874512,484.34894
16/08/2020 15:41,8,-36.495463,174.5218126,0.29,70,14.5,5,3,GPS Schedule,-59.9478758,67.86536949,330.79367
16/08/2020 16:11,8,-36.49597,174.5222362,-0.09,70,14,7.2,3,GPS Schedule,-77.12653439,308.9898025,503.9996548
16/08/2020 16:51,8,-36.4949662,174.525453,111.8,59,12.5,2,5,GPS Schedule,-7.654619939,196.0799223,211.3480687
16/08/2020 17:00,8,-36.4941153,174.527371,42.71,6,10,2,5,GPS Schedule,34.25376993,18.17245023,11.51687686
16/08/2020 17:10,8,-36.4941309,174.5275729,109.31,3,12,2,5,GPS Schedule,141.611479,11.9441195,74.79884163
16/08/2020 17:21,8,-36.4941894,174.527461,75.32,64,14.5,3.4,5,GPS Schedule,-25.92504398,63.8741971,28.29826006
16/08/2020 17:30,8,-36.494682,174.5270922,-0.26,1,13,4.2,5,GPS Schedule,179.8708793,92.17192886,34.40231602
16/08/2020 17:40,8,-36.4939702,174.5276224,49.35,1,13,5.6,5,GPS Schedule,-167.8669375,61.68400091,92.39363582
16/08/2020 17:50,8,-36.4943757,174.5271515,82.67,2,12.5,6.4,5,GPS Schedule,164.218326,150.2166146,102.4801609
16/08/2020 18:00,8,-36.4931736,174.5279224,98.22,2,12,5.2,5,GPS Schedule,-174.0772991,48.11361191,46.77290412
16/08/2020 18:10,8,-36.493536,174.5276276,111.12,23,14,4.2,4,GPS Schedule,-103.9554638,8.878589003,4.434158734
16/08/2020 18:20,8,-36.4935625,174.5277211,78.56,33,15.5,3.8,5,GPS Schedule,169.3899733,4.604980611,6.429149358
16/08/2020 18:30,8,-36.4935562,174.5276703,71.09,16,15.5,3,5,GPS Schedule,153.7820687,10.22999957,15.35419612
16/08/2020 18:40,8,-36.4935285,174.5277792,65.15,35,21.5,2,5,GPS Schedule,40.72468827,6.074849268,3.951898867
16/08/2020 18:50,8,-36.4935501,174.5278415,35.02,35,25.5,1.8,6,GPS Schedule,-145.8285063,7.019896484,12.61422126
16/08/2020 19:00,8,-36.4934968,174.5277993,59.83,3,26,1.8,6,GPS Schedule,30.81101732,6.061783203,6.925173982
16/08/2020 19:10,8,-36.4934422,174.5277972,52.88,3,27.5,1.8,5,GPS Schedule,-45.43336925,1.159855699,12.88040982
16/08/2020 19:20,8,-36.4934351,174.5277877,67.39,4,28.5,1.8,5,GPS Schedule,-112.1126047,13.27211212,14.98690484
16/08/2020 19:30,8,-36.493547,174.5277354,80.88,35,30,1.4,5,GPS Schedule,48.74591642,2.430919779,9.355564897
16/08/2020 19:40,8,-36.4935547,174.52771,78.04,3,28.5,1.4,5,GPS Schedule,-56.247188,7.783984276,6.248768465
16/08/2020 19:50,8,-36.493623,174.5276902,47.62,2,28.5,1.6,5,GPS Schedule,-170.9138051,13.81297762,18.28788561
16/08/2020 20:00,8,-36.4935078,174.5277486,80.02,1,28.5,1.6,5,GPS Schedule,-6.90269336,4.499524978,11.85670309
16/08/2020 20:10,8,-36.4934687,174.5277619,79.17,42,30,2.2,4,GPS Schedule,149.2909073,15.50047759,8.071993505
16/08/2020 20:20,8,-36.4936034,174.5278077,52.25,33,30,5.8,5,GPS Schedule,150.6053668,16.20230352,7.153570721
16/08/2020 20:30,8,-36.4934997,174.5276804,91.33,35,30,2.6,5,GPS Schedule,-175.8396694,9.103270847,8.229593804
16/08/2020 20:40,8,-36.493562,174.5277465,81.99,6,28.5,2.6,4,GPS Schedule,-115.5445815,3.409853821,10.11479574
16/08/2020 20:50,8,-36.4935339,174.5277619,84.52,57,30,1.8,5,GPS Schedule,-15.83067512,6.791407874,3.008588522
16/08/2020 21:00,8,-36.4934733,174.5277725,91.93,2,28,3.2,4,GPS Schedule,-167.9746915,9.297469888,3.683247685
16/08/2020 21:10,8,-36.493552,174.5277369,70.03,34,29.5,1.8,5,GPS Schedule,175.5544908,5.657439645,3.67335471
16/08/2020 21:20,8,-36.4935029,174.5277539,85.81,4,28,2,4,GPS Schedule,160.6102685,2.179695629,7.781307296
16/08/2020 21:30,8,-36.4935225,174.5277555,76.15,35,29.5,1.4,5,GPS Schedule,66.07811299,6.638045179,2.12322701
16/08/2020 21:40,8,-36.4935503,174.5276899,80.39,4,28.5,1.4,5,GPS Schedule,-164.7694332,5.193649624,9.381611814
16/08/2020 21:50,8,-36.4935402,174.5277465,80.21,3,24.5,1.4,5,GPS Schedule,-26.38380902,4.440625469,12.15000248
16/08/2020 22:00,8,-36.4935151,174.5277851,83.98,6,25.5,1.4,5,GPS Schedule,-169.0980634,16.48142359,5.686863596
16/08/2020 22:10,8,-36.4935847,174.5276226,70.18,8,26.5,1.4,5,GPS Schedule,160.1001707,14.56482633,14.79394386
16/08/2020 22:20,8,-36.4934874,174.5277317,84.77,34,27,2,5,GPS Schedule,-102.6472707,7.299415742,5.012184764
16/08/2020 22:30,8,-36.493455,174.5276608,77.87,4,26.5,2,5,GPS Schedule,164.0846874,11.61477765,8.650775819
16/08/2020 22:40,8,-36.4934796,174.5277868,96.04,2,25,2.2,5,GPS Schedule,134.4086899,10.5755999,12.12633215
16/08/2020 22:51,8,-36.4935301,174.5276867,75.01,64,27,2.4,6,GPS Schedule,-102.515024,8.652224015,5.174926373
16/08/2020 23:00,8,-36.4935857,174.5277544,80.11,3,24.5,2.4,6,GPS Schedule,149.158836,10.09422871,12.17145635
16/08/2020 23:10,8,-36.4935627,174.5276454,81.88,34,25,3,5,GPS Schedule,136.8369655,17.38591601,10.62105254
16/08/2020 23:20,8,-36.4934879,174.5278159,91.42,2,23,3.6,4,GPS Schedule,177.9866391,6.771708758,15.05906045
16/08/2020 23:30,8,-36.4935189,174.5277508,83.41,33,22.5,1.6,5,GPS Schedule,-22.73853727,8.584444245,4.594548292
16/08/2020 23:40,8,-36.4935809,174.5276935,74.11,11,22.5,1.4,5,GPS Schedule,170.1301626,4.104844522,22.29610335
16/08/2020 23:50,8,-36.4935479,174.5277142,82.43,29,23,1.4,5,GPS Schedule,-100.9811886,22.71084603,120.1845434
17/08/2020 0:00,8,-36.4934919,174.5274704,94.18,4,21,1.8,4,GPS Schedule,-100.1822588,122.1023361,24.6863507
17/08/2020 0:11,8,-36.4945868,174.5273351,0.57,70,22.5,6.8,3,GPS Schedule,-168.52361,124.0449819,132.6163854
17/08/2020 0:20,8,-36.4935188,174.5277439,88.47,33,22.5,2.6,5,GPS Schedule,-11.16200312,8.72570319,4.226313135
17/08/2020 0:30,8,-36.4934406,174.5277541,106.93,19,23.5,3.4,4,GPS Schedule,-153.6239992,9.500972747,28.37897266
17/08/2020 0:40,8,-36.4935129,174.5276973,85.99,35,24,2.8,5,GPS Schedule,-61.81959315,22.62828249,12.34012958
17/08/2020 0:50,8,-36.4936905,174.5278214,49.26,3,23,5.2,4,GPS Schedule,152.7092348,13.42870083,21.27447579
17/08/2020 1:10,8,-36.4936241,174.5276961,67.63,33,25,2,5,GPS Schedule,80.74531136,14.48178768,11.63559706
17/08/2020 1:20,8,-36.4935049,174.5277619,82.14,16,25,1.8,5,GPS Schedule,128.6898511,6.293092732,8.813952129
17/08/2020 1:30,8,-36.4935553,174.5277941,84.68,19,25.5,1.8,4,GPS Schedule,-164.9274365,14.73729287,14.84862816
17/08/2020 1:40,8,-36.4934255,174.5277593,85.65,34,26.5,4,5,GPS Schedule,121.203654,15.48298619,12.56669019
17/08/2020 1:50,8,-36.4934709,174.5279227,83.88,14,26,4.2,5,GPS Schedule,141.4648046,20.16598352,78.92913629
17/08/2020 2:00,8,-36.4935317,174.5277106,89.89,3,25,4,5,GPS Schedule,-43.9079879,63.1515954,2.502841163
17/08/2020 2:21,8,-36.4940408,174.5273956,0.09,70,32,3.4,3,GPS Schedule,-177.9760421,61.97652345,53.48932195
17/08/2020 2:31,8,-36.4935503,174.5277264,83.75,66,30.5,2,5,GPS Schedule,148.5287529,10.26662019,3.273171945
17/08/2020 2:40,8,-36.4936427,174.5277322,85.02,5,27.5,1.6,6,GPS Schedule,170.3979676,12.91222375,11.90684977
17/08/2020 2:50,8,-36.4935291,174.527701,78.53,4,27,1.4,6,GPS Schedule,161.3901053,23.40820231,8.077698277
17/08/2020 3:00,8,-36.4937097,174.527836,106.91,1,26.5,3.4,4,GPS Schedule,-174.8478656,15.514236,17.6186973
17/08/2020 3:10,8,-36.493584,174.5277602,73.65,36,28.5,1.4,7,GPS Schedule,75.33657013,5.300422101,14.82970666
17/08/2020 3:30,8,-36.4935529,174.5278051,58.13,14,27.5,1.4,6,GPS Schedule,-72.76485398,12.3683885,17.15092462
17/08/2020 3:40,8,-36.4934506,174.5277503,90.3,2,27,1.4,6,GPS Schedule,-151.6018758,26.99065132,7.368482893
17/08/2020 3:50,8,-36.4936929,174.527724,40.5,1,27,2.6,4,GPS Schedule,-178.2805779,19.65465593,20.05277907
17/08/2020 4:01,8,-36.493517,174.5277497,82.01,67,29,2.2,6,GPS Schedule,-30.77490553,0.461753495,11.89214535
17/08/2020 4:10,8,-36.4935132,174.5277476,79.22,2,26.5,3.4,5,GPS Schedule,-128.2297401,12.17235287,7.346419694
17/08/2020 4:20,8,-36.4936103,174.5276844,52.88,3,26,3,5,GPS Schedule,-150.8458501,14.96687886,10.1493413
17/08/2020 4:30,8,-36.4935366,174.5278243,79.08,3,29.5,1.8,5,GPS Schedule,-138.4935262,9.056643042,27.15268453
17/08/2020 4:40,8,-36.4935247,174.5277243,79.17,7,31.5,1.8,5,GPS Schedule,135.307702,32.83333892,42.02265548
17/08/2020 4:50,8,-36.4933495,174.5280196,95.37,2,31.5,1.8,5,GPS Schedule,-163.7358058,72.52358212,37.91545136
17/08/2020 5:00,8,-36.4935735,174.5272592,76.9,3,30.5,3.4,4,GPS Schedule,-159.5084857,39.77398862,45.7781377
17/08/2020 5:10,8,-36.4935763,174.5277031,84.88,58,32,1.4,5,GPS Schedule,-22.2695347,6.418213836,9.694827952
17/08/2020 5:20,8,-36.4935548,174.5277696,56.17,3,27,1.4,5,GPS Schedule,-109.1212867,9.66655573,4.979593657
17/08/2020 5:30,8,-36.493489,174.5276989,72.76,35,26.5,1.2,6,GPS Schedule,-164.575661,5.05383233,6.507535953
17/08/2020 5:40,8,-36.4935301,174.5277232,78.37,4,24.5,1.2,6,GPS Schedule,-20.21909608,1.526343653,3.067818173
17/08/2020 5:50,8,-36.4935397,174.5277354,80.29,4,23.5,1,6,GPS Schedule,88.90902554,2.632259216,21.98949224
17/08/2020 6:00,8,-36.493557,174.5277153,84.42,2,22.5,1,6,GPS Schedule,108.5361831,22.68421201,145.1732819
17/08/2020 6:10,8,-36.493377,174.5275953,99.66,1,21.5,3.8,4,GPS Schedule,67.17907106,134.8615967,182.667951
17/08/2020 6:41,8,-36.492431,174.5285402,-0.58,70,18,2,4,GPS Schedule,-30.42957696,53.13211953,75.09476685
17/08/2020 6:50,8,-36.4919574,174.5286274,62.07,35,16.5,1.2,6,GPS Schedule,17.09094781,22.66758955,371.485652
17/08/2020 7:00,8,-36.4917731,174.5287365,69.53,13,15.5,1.8,5,GPS Schedule,-54.09700909,357.7390141,363.1833249
17/08/2020 7:10,8,-36.4889413,174.5268284,82.37,1,14,1.4,5,GPS Schedule,-31.75936529,6.38477911,78.81974961
17/08/2020 7:20,8,-36.4889128,174.5267665,73.2,3,15,4.4,4,GPS Schedule,-162.8825745,84.89929983,97.27420609
17/08/2020 7:31,8,-36.4894706,174.527415,-0.4,70,17.5,7,3,GPS Schedule,-122.9366817,112.3815671,105.4470221
17/08/2020 7:40,8,-36.4884874,174.5277157,73.12,35,16,1.6,5,GPS Schedule,126.724017,12.379445,87.7746048
17/08/2020 7:50,8,-36.4885736,174.5278034,51.77,2,14.5,3.4,4,GPS Schedule,-19.57601526,76.01266081,93.41862242
17/08/2020 8:01,8,-36.4889266,174.5285304,0.51,70,16.5,2.8,3,GPS Schedule,-111.45406,88.81076031,273.6638109
17/08/2020 8:11,8,-36.4881374,174.5286951,75.18,70,16.5,1.8,4,GPS Schedule,-82.58715305,247.6476269,272.9369165
17/08/2020 8:51,8,-36.4874857,174.5260518,63.65,70,17.5,8,4,GPS Schedule,-92.15538816,124.4311367,188.4008858
17/08/2020 9:01,8,-36.4885697,174.5256965,0.23,70,17.5,4.8,4,GPS Schedule,-50.37707945,82.84614336,117.6068556
17/08/2020 9:20,8,-36.4891771,174.5262341,75.58,58,17,2.8,5,GPS Schedule,51.64173005,46.623941,138.928518
17/08/2020 9:30,8,-36.4895808,174.5260899,45.29,7,16,3.2,5,GPS Schedule,-25.26143977,95.33108315,156.3504848
17/08/2020 9:50,8,-36.4904289,174.5262595,64.35,35,15.5,2.2,6,GPS Schedule,21.55670095,63.71342256,107.6496789
17/08/2020 10:00,8,-36.4909897,174.526107,89.52,14,15,2.4,6,GPS Schedule,48.33269525,54.19958458,79.16711979
17/08/2020 10:11,8,-36.4912286,174.5255794,82.28,67,15.5,1.4,5,GPS Schedule,-79.0391739,48.31234603,149.0648521
