GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
25/09/2020 15:41,13,-36.3926596,174.5286423,0.07,70,19,2.6,3,GPS Schedule,-76.09018204,30.76500594,23.59324512
25/09/2020 15:51,13,-36.3924045,174.528508,70.5,63,19.5,3.6,5,GPS Schedule,-130.060892,18.31329987,17.91925079
25/09/2020 16:00,13,-36.3925517,174.5284157,1.15,19,19,2,4,GPS Schedule,-102.2440125,2.985736718,5.049164674
25/09/2020 16:11,13,-36.3925585,174.5284479,0.12,70,21,2.4,3,GPS Schedule,81.94953199,3.675060809,8.493720041
25/09/2020 16:21,13,-36.3925914,174.5284432,10.35,70,21.5,2,4,GPS Schedule,135.6494354,10.72383099,26.18560389
25/09/2020 16:31,13,-36.392515,174.52837,62.29,70,21.5,4,4,GPS Schedule,123.5532629,30.54053689,7.019387749
25/09/2020 16:41,13,-36.3924948,174.5287095,-0.4,70,22,3.6,3,GPS Schedule,-167.1563949,31.56052369,34.63485091
25/09/2020 16:50,13,-36.3924521,174.5283617,73.45,51,22,1.4,5,GPS Schedule,32.9199907,3.59663774,25.59816071
25/09/2020 17:00,13,-36.3924306,174.5283317,101.97,4,20.5,1.4,5,GPS Schedule,-113.2360204,26.80286507,360.6885296
25/09/2020 17:11,13,-36.3926599,174.5282378,50.59,70,22.5,2,4,GPS Schedule,-162.7065806,386.1917578,364.1425314
25/09/2020 18:21,13,-36.3898305,174.5307443,-0.41,70,31.5,6,3,GPS Schedule,126.6675081,39.20037669,107.9806679
25/09/2020 18:31,13,-36.390167,174.5308773,-0.51,70,33.5,5,3,GPS Schedule,37.91511643,74.33352101,56.08868014
25/09/2020 20:41,13,-36.3907957,174.5305913,17.76,70,31.5,3.4,4,GPS Schedule,144.191285,24.864239,36.22962573
25/09/2020 20:51,13,-36.3905799,174.5305167,95.76,70,35,3.6,4,GPS Schedule,41.03061141,13.58789706,42.32273204
25/09/2020 21:01,13,-36.3904693,174.5305817,97.25,70,36.5,2.8,4,GPS Schedule,-38.18801862,30.80073399,22.66255956
25/09/2020 22:21,13,-36.3901986,174.5305058,-0.21,70,27,3.4,3,GPS Schedule,139.1305994,33.65526682,32.80672153
25/09/2020 23:01,13,-36.3903784,174.5308079,92.39,70,35.5,1.6,4,GPS Schedule,112.2398578,2.449138708,71.55853484
25/09/2020 23:11,13,-36.3903899,174.5307846,92.34,70,35,3,4,GPS Schedule,-45.89164591,69.83228021,92.38419707
25/09/2020 23:21,13,-36.3910038,174.5306134,8.34,70,37.5,3.8,4,GPS Schedule,-96.30042417,68.630895,67.37792476
25/09/2020 23:41,13,-36.3910728,174.5313736,-0.37,70,38.5,5.4,3,GPS Schedule,-131.3694793,88.79887907,94.83476206
25/09/2020 23:51,13,-36.390417,174.5308064,106.8,70,38.5,3.2,4,GPS Schedule,-27.51342886,6.747797044,8.497736111
26/09/2020 0:01,13,-36.3903889,174.5307397,79.01,64,39,1.6,5,GPS Schedule,-57.3377789,2.678173564,7.286583556
26/09/2020 0:10,13,-36.3904009,174.5307138,89,5,37.5,1.8,4,GPS Schedule,-64.06189547,5.705626109,5.812515509
26/09/2020 0:20,13,-36.3904522,174.5307181,98.14,34,39,2.6,5,GPS Schedule,-179.6509841,11.51793185,20.55087846
26/09/2020 0:30,13,-36.3903486,174.5307102,93.5,21,37.5,3,5,GPS Schedule,173.2051483,31.94267813,11.41519368
26/09/2020 0:40,13,-36.3906318,174.530774,99.75,5,35.5,6.8,4,GPS Schedule,-170.8103765,21.32078805,22.31357833
26/09/2020 0:51,13,-36.3904397,174.5307693,91.58,70,38.5,4,4,GPS Schedule,71.44594713,2.668039985,5.745346508
26/09/2020 1:01,13,-36.3904316,174.5307973,84.38,63,39,1.4,5,GPS Schedule,-171.625854,8.37178567,13.9653727
26/09/2020 1:10,13,-36.3904464,174.5307058,70.34,8,37,1.4,5,GPS Schedule,9.282743774,5.637776024,13.72931268
26/09/2020 1:20,13,-36.3904482,174.530643,88.63,8,36.5,1.6,5,GPS Schedule,92.67368753,12.78411838,100.9807843
26/09/2020 1:41,13,-36.390333,174.5306446,94.17,70,38,2.4,4,GPS Schedule,-139.7285807,110.3962486,42.06571063
26/09/2020 3:51,13,-36.3910848,174.5298387,-0.48,70,33,5,3,GPS Schedule,-177.5431501,68.49610081,60.77168524
26/09/2020 4:21,13,-36.3906361,174.530363,-0.34,70,35.5,2.2,3,GPS Schedule,-147.3316008,9.429626112,7.594337714
26/09/2020 4:40,13,-36.3906566,174.530261,-0.07,70,37,4.2,3,GPS Schedule,127.8104382,7.255374494,10.01302525
26/09/2020 4:50,13,-36.3905968,174.5302937,98.27,70,38.5,4.4,4,GPS Schedule,91.85011237,7.138953932,34.44071066
26/09/2020 5:00,13,-36.3906247,174.5303654,53.62,70,39.5,2,4,GPS Schedule,141.7088761,39.7585974,59.47310548
26/09/2020 5:51,13,-36.3907028,174.5299329,-0.28,70,35,7.4,3,GPS Schedule,-72.84326449,34.03041853,204.8074801
26/09/2020 6:21,13,-36.3910085,174.5299027,2.58,70,32,3.2,4,GPS Schedule,155.2799685,235.2244031,260.5466563
26/09/2020 6:51,13,-36.3890185,174.5289994,0.48,70,25,5.4,3,GPS Schedule,-70.88300214,58.93692313,412.3606099
26/09/2020 7:01,13,-36.3890281,174.5283426,5.78,70,23.5,4,4,GPS Schedule,29.28962439,359.9490179,569.1709773
26/09/2020 7:11,13,-36.3874925,174.5248087,41.48,70,22,3,4,GPS Schedule,-67.62004869,324.6591779,287.3002743
26/09/2020 7:41,13,-36.3893481,174.522011,-0.25,70,22.5,7.6,3,GPS Schedule,-121.7900138,91.09463492,118.4532296
26/09/2020 8:01,13,-36.3896133,174.5229719,71.07,70,25,3.2,4,GPS Schedule,-49.02619022,36.70888889,88.15313698
26/09/2020 8:11,13,-36.389447,174.5233256,0.03,70,28,2.8,3,GPS Schedule,129.8895629,107.0740906,148.5256636
26/09/2020 8:31,13,-36.3903981,174.5231243,0.09,70,25,3.2,3,GPS Schedule,71.42656512,74.32991049,61.87851423
26/09/2020 8:41,13,-36.3905013,174.5223057,72.19,70,23.5,3.4,4,GPS Schedule,-131.4014936,75.99691011,65.37891688
26/09/2020 9:00,13,-36.3909391,174.5229571,97.29,34,22,1.8,5,GPS Schedule,-176.6445644,10.63919812,20.76223469
26/09/2020 9:10,13,-36.3908736,174.5228705,95.36,13,23,2.4,4,GPS Schedule,-151.1652961,29.4382951,313.7152145
26/09/2020 9:20,13,-36.3911258,174.5229723,0.08,70,24.5,2,3,GPS Schedule,-82.10968962,308.3158918,966.8571121
26/09/2020 9:41,13,-36.3906345,174.5263547,-0.11,70,22,2.8,3,GPS Schedule,79.4158016,861.4975972,867.2470134
26/09/2020 10:40,13,-36.3978935,174.5297602,48.1,34,23,1.6,5,GPS Schedule,64.60144354,13.21312735,278.8583856
26/09/2020 10:50,13,-36.3979794,174.5296582,53.72,13,23.5,1.8,5,GPS Schedule,-9.84537654,265.8306982,321.7366923
26/09/2020 11:00,13,-36.3999658,174.5280018,47.94,20,22.5,2,4,GPS Schedule,-24.94842039,60.54013834,91.21323912
26/09/2020 11:11,13,-36.4005046,174.5278958,20.77,70,22.5,2,4,GPS Schedule,-9.81663315,30.97360438,76.98311053
26/09/2020 11:21,13,-36.4007837,174.5279005,36.06,70,22.5,2.6,4,GPS Schedule,72.46425837,61.7600242,195.324507
26/09/2020 11:30,13,-36.4009586,174.5272469,58.6,59,22,1.6,5,GPS Schedule,-16.90859126,135.4066667,157.2510938
26/09/2020 11:40,13,-36.4016624,174.5260138,75.68,1,21,1.6,5,GPS Schedule,25.63630824,23.85357708,250.1263959
26/09/2020 11:50,13,-36.4016982,174.5257516,60.19,6,22,1.6,5,GPS Schedule,36.69398408,230.5932333,551.370495
26/09/2020 12:00,13,-36.4007513,174.5234634,69.58,4,20.5,2,4,GPS Schedule,0.175950163,320.7778943,503.1959458
26/09/2020 12:11,13,-36.3994261,174.5202854,55.03,70,21.5,3.4,4,GPS Schedule,-13.62321496,185.7383362,187.9344731
26/09/2020 12:21,13,-36.3990307,174.5182735,79.15,61,21.5,2,5,GPS Schedule,-82.32884729,13.09250211,100.1656757
26/09/2020 12:30,13,-36.3991406,174.5182204,52.51,3,20.5,2,5,GPS Schedule,128.685502,107.8263531,330.6589168
26/09/2020 12:40,13,-36.3982989,174.5176198,27.52,3,20,2.2,5,GPS Schedule,-25.98022253,230.3378174,386.6218237
26/09/2020 12:50,13,-36.3971369,174.5154922,62.56,3,19.5,2.4,5,GPS Schedule,49.07507368,194.3487099,404.4458837
26/09/2020 13:00,13,-36.3953981,174.5152326,47.91,3,19.5,5,4,GPS Schedule,-34.28865921,228.7710971,321.1456639
26/09/2020 13:11,13,-36.3938462,174.5135539,0.09,70,21,4.2,3,GPS Schedule,44.86184246,115.5004031,116.4782368
26/09/2020 13:31,13,-36.3928075,174.5136368,50.28,60,23,1.4,5,GPS Schedule,-61.42107816,2.015974369,3.508277317
26/09/2020 13:40,13,-36.3927978,174.5136178,53.43,3,22.5,4.2,4,GPS Schedule,-177.8916076,5.52210283,3.470040092
26/09/2020 13:50,13,-36.3928259,174.5136686,62.68,34,25,1.4,5,GPS Schedule,-163.1529871,2.20616122,79.58768529
26/09/2020 14:00,13,-36.3928104,174.5136532,56.58,3,24,1.4,5,GPS Schedule,78.27472344,79.11003093,341.4776538
26/09/2020 14:10,13,-36.3922603,174.5142141,51.76,2,22,1.4,5,GPS Schedule,-59.33089599,294.2771253,308.3371868
26/09/2020 14:20,13,-36.3897656,174.5131014,76.79,2,20.5,1.6,5,GPS Schedule,44.06703632,19.16667937,69.55701147
26/09/2020 14:30,13,-36.3896081,174.5131891,61.72,1,23,1.8,5,GPS Schedule,31.22434109,52.45344351,145.3636852
26/09/2020 14:40,13,-36.3893401,174.5136707,0.95,8,25.5,2,5,GPS Schedule,-145.1291586,185.2716682,182.1578756
26/09/2020 15:00,13,-36.3893304,174.5116057,59.71,57,26,2.2,5,GPS Schedule,-135.2688873,4.420444453,6.435307271
26/09/2020 15:10,13,-36.3893586,174.5116405,50.41,4,24.5,2.6,5,GPS Schedule,-114.2047757,6.828109797,4.902265995
26/09/2020 15:20,13,-36.3893011,174.5116676,64.13,2,24.5,3.2,5,GPS Schedule,-147.8075225,2.492228528,11.61445251
26/09/2020 15:30,13,-36.3893146,174.5116454,65.47,11,25,4,5,GPS Schedule,-67.73926592,10.43901904,11.83312337
26/09/2020 15:50,13,-36.3894056,174.5116749,55.13,34,27,2.8,6,GPS Schedule,136.8482906,17.05232318,9.627104689
26/09/2020 16:00,13,-36.3893238,174.511514,82.62,1,25,2.4,5,GPS Schedule,-145.6999384,14.66975801,17.01499974
26/09/2020 16:10,13,-36.389445,174.5115793,64.37,3,25.5,2,6,GPS Schedule,50.56800981,3.375926229,101.1728393
26/09/2020 16:20,13,-36.3894721,174.5115622,46.8,2,23,1.6,6,GPS Schedule,-5.84404532,97.81387473,396.0435117
26/09/2020 16:30,13,-36.390294,174.5111682,59.59,2,21.5,1.4,6,GPS Schedule,-8.492633663,299.0386505,295.3624234
26/09/2020 16:40,13,-36.392923,174.5104358,61.55,3,20,1.6,5,GPS Schedule,111.1195749,10.66821888,18.32170127
26/09/2020 16:50,13,-36.3928695,174.510337,59.48,4,20,1.2,6,GPS Schedule,68.41473946,11.47911572,2.58631288
26/09/2020 17:00,13,-36.3927684,174.5103641,69.65,3,21,1.2,6,GPS Schedule,169.2270809,12.72083854,7.055333073
26/09/2020 17:10,13,-36.392883,174.5103605,87.79,7,22,1.4,5,GPS Schedule,-156.0521364,6.817809247,59.76858381
26/09/2020 17:20,13,-36.3928275,174.5103931,69.18,1,21.5,1.4,5,GPS Schedule,-153.8406814,65.81242837,648.1290504
26/09/2020 17:30,13,-36.3931962,174.5098185,69.29,2,19.5,2.2,4,GPS Schedule,-69.02752275,621.6536071,618.3170433
26/09/2020 20:00,13,-36.3985401,174.5118983,87.27,35,32.5,2.6,5,GPS Schedule,-124.8046719,5.878625903,45.92256975
26/09/2020 20:10,13,-36.3984982,174.5119384,78.42,26,33.5,2,5,GPS Schedule,-118.1752367,48.4049628,48.29036609
27/09/2020 0:01,13,-36.3984258,174.5114063,65.72,70,28.5,1.6,4,GPS Schedule,-95.51692605,1.401654572,12.34399883
27/09/2020 0:10,13,-36.3984384,174.5114052,65.51,53,29.5,1.8,5,GPS Schedule,54.62703511,11.47956193,12.08864846
27/09/2020 0:20,13,-36.3984922,174.5112959,86.06,1,29.5,1.6,4,GPS Schedule,82.69039858,2.600024395,7.518888729
27/09/2020 0:32,13,-36.3984739,174.5112778,63.54,40,36.5,2,5,GPS Schedule,2.699376282,4.920752204,185.7991898
27/09/2020 0:40,13,-36.398438,174.5112456,62.19,4,36.5,2.2,5,GPS Schedule,150.3483865,190.0596186,171.9138874
27/09/2020 1:00,13,-36.3991456,174.513175,71.96,58,28,2.6,5,GPS Schedule,-149.2466506,21.525436,799.3279971
27/09/2020 1:10,13,-36.3989864,174.5130379,16.72,19,27,2.8,4,GPS Schedule,-118.2724459,809.2989981,811.3556915
27/09/2020 2:30,13,-36.4054914,174.5089584,90.89,38,24.5,1.4,6,GPS Schedule,-74.12337653,7.403822277,11.65058653
27/09/2020 2:40,13,-36.4055367,174.509019,73.97,9,28.5,1.4,7,GPS Schedule,158.0424968,18.18364851,37.79297853
27/09/2020 2:49,13,-36.4054785,174.5088295,96.2,0,30,2.2,5,GPS Schedule,74.46569673,28.61714903,52.29479731
27/09/2020 3:00,13,-36.4052217,174.5088588,96.09,70,34,5.2,3,GPS Schedule,144.8010785,73.00973506,24.99516063
27/09/2020 3:11,13,-36.4057919,174.5092649,42.29,70,32,5.2,4,GPS Schedule,172.340439,49.33524802,40.83344132
27/09/2020 4:00,13,-36.4054396,174.5089294,91.95,38,37,2.6,5,GPS Schedule,-145.8815275,10.81688174,18.46221736
27/09/2020 4:10,13,-36.4055369,174.5089367,82.36,3,34.5,2.4,5,GPS Schedule,-97.6057176,16.46158261,1.872218238
27/09/2020 4:21,13,-36.4055084,174.5091168,68.11,70,36,4,4,GPS Schedule,-178.8479528,14.61552359,9.385743395
27/09/2020 4:30,13,-36.4055311,174.5089563,91.66,50,35.5,1.6,5,GPS Schedule,-156.8558408,6.016845977,5.823644248
27/09/2020 4:40,13,-36.4055435,174.5090216,64.51,2,32.5,1.6,5,GPS Schedule,-155.8480878,10.76786146,7.001890378
27/09/2020 4:50,13,-36.4054846,174.5089262,91.92,5,32,1.6,5,GPS Schedule,-152.1924718,14.40224839,3.643173193
27/09/2020 5:00,13,-36.4056024,174.5089936,75.87,3,30.5,1.6,5,GPS Schedule,165.7351144,14.78208759,10.60080565
27/09/2020 5:10,13,-36.405499,174.5088897,89.75,12,33,1.6,5,GPS Schedule,134.8696792,8.808522006,12.31357547
27/09/2020 5:20,13,-36.405507,174.5089874,86.86,7,33,1.6,5,GPS Schedule,81.65223833,7.419990861,6.208345817
27/09/2020 5:30,13,-36.4055738,174.5089911,83.55,2,32,1.6,5,GPS Schedule,123.415064,3.656950787,7.137465948
27/09/2020 5:40,13,-36.4055569,174.5089561,67.56,8,33,1.8,5,GPS Schedule,0.032683258,3.480515451,10.55912205
27/09/2020 5:50,13,-36.4055408,174.5089228,66.6,10,33,1.8,5,GPS Schedule,-84.01327084,9.612601468,157.318318
27/09/2020 6:00,13,-36.4056101,174.5088585,101.67,6,29,2,5,GPS Schedule,171.7408529,166.8251617,681.502728
27/09/2020 6:51,13,-36.4042903,174.5097491,0.36,70,22,2.2,3,GPS Schedule,76.90065688,624.0403084,606.6482811
27/09/2020 7:21,13,-36.4057941,174.5164527,117.79,70,19,5.8,4,GPS Schedule,139.374637,23.16192213,715.3883838
27/09/2020 7:30,13,-36.4058827,174.5162189,87.61,70,21.5,2.2,4,GPS Schedule,-159.9042237,737.0959322,1096.934948
27/09/2020 10:21,13,-36.405301,174.5244047,-0.09,70,19,6.8,3,GPS Schedule,4.842507118,360.7038432,799.6578361
27/09/2020 10:41,13,-36.4052905,174.5284259,-0.2,70,18.5,2.8,3,GPS Schedule,3.545639063,439.3332318,494.6178859
27/09/2020 10:53,13,-36.4055224,174.5333153,0.3,70,18,3.4,3,GPS Schedule,21.68838236,58.97947291,73.55817416
27/09/2020 11:01,13,-36.4057474,174.533911,47.31,70,19,2.6,4,GPS Schedule,72.49678699,29.66270034,31.94770236
27/09/2020 11:20,13,-36.4060124,174.5338676,44.5,70,25,3,4,GPS Schedule,79.35806062,7.590699008,8.658044955
27/09/2020 11:30,13,-36.4060161,174.5337831,50.69,57,27,2,5,GPS Schedule,-168.5467796,15.96538287,20.11201708
27/09/2020 11:40,13,-36.406037,174.5339592,87.97,3,25,2.4,4,GPS Schedule,113.774473,20.25742748,39.43248445
27/09/2020 11:51,13,-36.4061916,174.5338391,78.19,70,26.5,3,4,GPS Schedule,128.0548467,48.5491952,37.88838102
27/09/2020 12:01,13,-36.40578,174.5336556,0.28,70,26,4.8,3,GPS Schedule,-131.7481893,21.21238543,43.04836203
27/09/2020 12:11,13,-36.4059481,174.533543,0.26,70,25.5,3.2,3,GPS Schedule,-67.02528485,30.08367203,26.84323539
27/09/2020 12:51,13,-36.40616,174.5337522,0.39,70,23,2.6,3,GPS Schedule,-117.4116687,11.138341,7.46705987
27/09/2020 13:00,13,-36.4060683,174.5338027,64.74,32,22.5,3.2,5,GPS Schedule,-152.8111721,4.443625476,9.172992021
27/09/2020 13:10,13,-36.4060934,174.5337641,60.96,2,22,2.8,5,GPS Schedule,121.3722484,10.66495037,172.6863198
27/09/2020 13:20,13,-36.4059981,174.5337487,48.34,7,23,2.2,5,GPS Schedule,167.3668244,183.0773212,689.1855763
27/09/2020 13:30,13,-36.4075477,174.5344493,130.23,2,21,2.4,4,GPS Schedule,36.90965067,533.9732673,530.8101483
27/09/2020 14:00,13,-36.4121535,174.5327252,77.45,30,21.5,1.6,5,GPS Schedule,-96.88182831,37.04429895,73.0677989
27/09/2020 14:10,13,-36.4122112,174.533132,60.35,21,25,1.6,5,GPS Schedule,4.455034052,36.07874464,89.91288671
27/09/2020 14:20,13,-36.4122921,174.5335216,90.29,2,17.5,1.6,5,GPS Schedule,125.6644789,106.0360532,153.8665508
27/09/2020 14:30,13,-36.4129054,174.532615,88.99,2,15.5,1.8,5,GPS Schedule,-45.44059621,59.63965048,187.7879902
27/09/2020 14:40,13,-36.4134411,174.5325613,57.26,3,15.5,1.8,5,GPS Schedule,-87.90013836,175.8939689,251.8480887
27/09/2020 14:50,13,-36.4136269,174.5345089,57.94,3,15.5,1.8,5,GPS Schedule,-38.39294679,89.06306984,115.3768079
27/09/2020 15:01,13,-36.4132056,174.5353541,55.63,70,18,2.4,4,GPS Schedule,-28.51120567,28.9971604,21.99099684
27/09/2020 15:11,13,-36.4129789,174.5355149,67.83,63,18.5,2.6,6,GPS Schedule,130.961481,16.98040543,9.196588914
27/09/2020 15:20,13,-36.4131234,174.5355772,47.78,18,19,3.6,4,GPS Schedule,-147.4909138,13.18110288,9.577363034
27/09/2020 15:30,13,-36.4130078,174.535611,51.69,35,20,1.4,6,GPS Schedule,136.9111426,12.88893503,7.339298
27/09/2020 15:40,13,-36.4131086,174.5356824,51.69,1,19.5,2.4,5,GPS Schedule,-155.9921119,16.90864243,18.56101547
27/09/2020 15:50,13,-36.412957,174.5356634,69.44,4,20,1.4,6,GPS Schedule,-34.58626203,1.966278792,5.513920161
27/09/2020 16:00,13,-36.4129435,174.5356492,64.74,1,20.5,2.2,5,GPS Schedule,-96.89952267,5.393032474,7.30661305
27/09/2020 16:10,13,-36.4129792,174.5356084,59.36,3,21,2.4,5,GPS Schedule,0.817188625,1.913724242,139.3462527
27/09/2020 16:20,13,-36.4129917,174.5355937,69.28,3,21.5,2.4,5,GPS Schedule,99.48567353,139.6488516,148.4177233
27/09/2020 16:31,13,-36.4119862,174.5346574,70.61,70,19.5,2.6,4,GPS Schedule,78.77154337,29.95155154,24.84074206
27/09/2020 16:41,13,-36.411785,174.53488,65.5,70,19,2.6,4,GPS Schedule,124.0781701,18.05583846,13.01492984
27/09/2020 16:50,13,-36.4119428,174.5349291,70.4,33,19,2,5,GPS Schedule,133.8904447,12.78226247,18.17684629
27/09/2020 17:00,13,-36.4118856,174.5348054,52.06,14,19,1.8,5,GPS Schedule,59.97039284,8.022969258,31.35714316
27/09/2020 17:10,13,-36.4118133,174.534805,84.84,1,18.5,1.6,5,GPS Schedule,-13.49950608,23.49985329,153.7495347
27/09/2020 17:20,13,-36.4116076,174.5347427,73.66,5,19.5,5,4,GPS Schedule,-97.16320425,154.901597,126.4267028
27/09/2020 17:41,13,-36.412106,174.5331295,87.97,70,18,3.8,4,GPS Schedule,-129.4117481,57.58986157,59.09118558
27/09/2020 17:50,13,-36.4123629,174.5336874,54.37,53,17.5,2.6,5,GPS Schedule,113.2978308,49.12102944,111.1784204
27/09/2020 18:00,13,-36.4126295,174.5332502,49.64,1,14,3,5,GPS Schedule,29.32695433,65.71837326,128.3822082
27/09/2020 18:10,13,-36.4127089,174.5325241,71.38,4,14.5,3.2,5,GPS Schedule,-63.5002483,84.79492784,346.9814484
27/09/2020 18:20,13,-36.4134323,174.5322195,88.9,4,14.5,3,4,GPS Schedule,-14.59922235,264.2654421,344.1560709
27/09/2020 18:51,13,-36.4158074,174.5320039,58.42,70,23,2.4,4,GPS Schedule,0.871966769,79.89773318,57.63595895
27/09/2020 20:10,13,-36.4165246,174.5319252,-0.62,70,32,5.6,3,GPS Schedule,167.7911574,133.1943791,87.81686104
27/09/2020 22:00,13,-36.4153336,174.5317406,-0.02,70,33,4.8,3,GPS Schedule,163.3047561,48.5376663,45.82452242
27/09/2020 22:31,13,-36.4157337,174.5319593,0.44,70,36,2.6,3,GPS Schedule,-109.442085,13.92066174,23.21278533
27/09/2020 22:41,13,-36.4156477,174.5320723,85.82,64,38,2.4,5,GPS Schedule,43.45073801,11.04066507,18.31016241
27/09/2020 22:50,13,-36.415648,174.5321954,85.77,4,36,2.2,4,GPS Schedule,149.5697385,26.95513383,84.84837784
27/09/2020 23:01,13,-36.4157704,174.5319358,67.36,70,38,6.4,4,GPS Schedule,111.311713,90.84377686,254.2032237
27/09/2020 23:21,13,-36.4149617,174.5317783,0.34,70,30,2.4,3,GPS Schedule,-69.79813876,208.1093595,207.6928866
27/09/2020 23:40,13,-36.4145956,174.5295026,124.48,39,27.5,2,6,GPS Schedule,105.6165762,1.567464961,1.600688743
27/09/2020 23:50,13,-36.414583,174.5295105,119.63,2,29,2.4,5,GPS Schedule,173.465705,3.148001629,18.03242721
28/09/2020 0:01,13,-36.4146096,174.5294983,120.68,65,33.5,2,5,GPS Schedule,-1.168879467,14.8849663,9.102411445
28/09/2020 0:10,13,-36.4147363,174.5294438,106.67,2,33.5,2.2,5,GPS Schedule,-174.0078527,23.77243784,13.86193461
28/09/2020 0:20,13,-36.4145424,174.5295565,130.79,3,34.5,2.4,5,GPS Schedule,178.5718639,9.915786482,4.852611183
28/09/2020 0:31,13,-36.4146242,174.529512,111.75,65,37,2.4,5,GPS Schedule,152.3868575,10.34358819,7.825826369
28/09/2020 0:40,13,-36.4145312,174.5295042,134.17,1,34,2.6,5,GPS Schedule,177.8942238,18.15319479,10.42796288
28/09/2020 0:50,13,-36.4146939,174.5295253,119.8,4,34.5,2.6,5,GPS Schedule,-152.2901768,22.19417076,28.05861402
28/09/2020 1:00,13,-36.4145081,174.5296169,146.06,42,36,2.6,5,GPS Schedule,44.40184052,7.512951132,14.08720339
28/09/2020 1:10,13,-36.4144807,174.5296935,141.76,4,34,2.4,5,GPS Schedule,136.8635558,18.59963452,23.19401521
28/09/2020 1:20,13,-36.414635,174.5296125,125.29,2,34,2.8,4,GPS Schedule,-32.07667861,5.225510653,7.432685123
28/09/2020 1:31,13,-36.4146815,174.5296217,178.93,70,36.5,2.4,4,GPS Schedule,96.04860664,5.864946485,12.68891105
28/09/2020 1:41,13,-36.4146843,174.5295564,116.19,70,36.5,3.6,4,GPS Schedule,67.94425363,9.263313742,10.98827196
28/09/2020 1:50,13,-36.4146087,174.5295126,124.2,34,35.5,1.6,5,GPS Schedule,67.7255637,3.363513341,2.720098011
28/09/2020 2:00,13,-36.4145864,174.529538,125.85,17,35,1.6,5,GPS Schedule,128.8277514,2.838928389,3.13185853
28/09/2020 2:10,13,-36.4146117,174.5295427,120.38,36,36,1.8,5,GPS Schedule,-107.6511279,2.438805657,3.913877306
28/09/2020 2:21,13,-36.414602,174.5295671,121.83,70,36.5,2.4,4,GPS Schedule,-15.27793384,1.508143681,2.984359301
28/09/2020 2:31,13,-36.414593,174.5295797,109.71,70,35.5,3.4,4,GPS Schedule,170.3256924,4.460274709,5.984949852
28/09/2020 3:01,13,-36.4146243,174.5295485,115.11,70,34.5,7.4,4,GPS Schedule,126.9256817,7.486511053,48.57696886
28/09/2020 3:11,13,-36.4145589,174.529528,124.95,70,37.5,4.2,4,GPS Schedule,-178.5567619,56.06073898,41.95043035
28/09/2020 3:30,13,-36.4150516,174.5296662,0.28,70,39,4.6,3,GPS Schedule,171.0843817,14.34253047,59.97352946
28/09/2020 3:41,13,-36.4149315,174.5296071,-0.18,70,39,4.6,3,GPS Schedule,13.34629721,45.92689899,37.92995708
28/09/2020 3:50,13,-36.414522,174.5295328,140.61,36,38,3,5,GPS Schedule,174.0864289,8.04884033,7.727976275
28/09/2020 4:00,13,-36.4145923,174.5295549,119.92,2,36,2.4,5,GPS Schedule,-114.1096512,5.685234285,8.548579988
28/09/2020 4:10,13,-36.4145605,174.5296046,123.02,6,33,2.2,5,GPS Schedule,-69.25742111,4.680538295,17.67769345
28/09/2020 4:20,13,-36.4145203,174.5295888,127.39,3,30.5,2,5,GPS Schedule,35.29618952,13.64945621,15.11212115
28/09/2020 4:30,13,-36.4144031,174.529635,158.49,39,33.5,2,5,GPS Schedule,-150.6414622,25.44612128,399.4731862
