GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
12/07/2020 3:30,4,-36.534077,174.2464718,180.34,1,30,2.2,5,GPS Schedule,103.7856913,25.97949594,6.307583976
12/07/2020 3:41,4,-36.5338927,174.2462929,165.95,70,32,2.4,4,GPS Schedule,167.9986114,28.6679366,26.7673917
12/07/2020 3:50,4,-36.5340585,174.2465384,178.07,35,32.5,2.4,5,GPS Schedule,-150.9252696,2.198984945,10.27980947
12/07/2020 4:00,4,-36.53404,174.2465296,179.15,4,28.5,2.4,5,GPS Schedule,-85.39658126,9.866923546,12.84190041
12/07/2020 4:10,4,-36.5340651,174.2464239,163.64,3,29,2.6,5,GPS Schedule,-87.64602786,7.824101794,4.246586914
12/07/2020 4:20,4,-36.5341335,174.2464451,180.28,33,30,1.6,5,GPS Schedule,-157.5693478,10.25222397,4.684121779
12/07/2020 4:30,4,-36.5340421,174.2464618,178.84,13,26,1.6,5,GPS Schedule,-172.0253782,5.690127426,22.14719829
12/07/2020 4:41,4,-36.5340913,174.2464439,163.07,64,26,2,5,GPS Schedule,-68.76062313,19.44145393,31.01756394
12/07/2020 4:50,4,-36.5341982,174.2466159,138.66,19,21.5,2.2,5,GPS Schedule,-128.0888138,38.97369683,52.33246361
12/07/2020 5:00,4,-36.533847,174.2466122,229.9,4,18,2.8,5,GPS Schedule,93.78701828,37.5936058,124.8435365
12/07/2020 5:10,4,-36.5338665,174.2470313,260.58,5,17,3.2,5,GPS Schedule,107.8340258,131.1177443,44.60059836
12/07/2020 5:20,4,-36.5349686,174.2465034,3.12,2,16,3.6,4,GPS Schedule,162.0193548,105.980445,140.9409367
12/07/2020 5:31,4,-36.534015,174.2465685,182.91,66,18,2,5,GPS Schedule,50.79353697,47.55240184,11.2463033
12/07/2020 5:40,4,-36.5337628,174.2469978,227.4,2,14.5,5.4,4,GPS Schedule,177.7893732,58.61272689,53.07526075
12/07/2020 6:00,4,-36.5340899,174.2464839,170.01,52,17,1.6,5,GPS Schedule,-123.7031816,53.48360331,52.72152144
12/07/2020 6:10,4,-36.5342391,174.2470518,189.66,2,14.5,1.4,5,GPS Schedule,101.61341,4.851957029,59.71456458
12/07/2020 6:20,4,-36.5342771,174.247025,175.57,54,16,2,5,GPS Schedule,-80.25536921,58.70155843,192.5035662
12/07/2020 6:30,4,-36.5346128,174.2475316,192.48,3,14,1.8,5,GPS Schedule,-73.38006151,167.3123583,175.9946745
12/07/2020 6:40,4,-36.5337699,174.2490807,160.82,34,14,1,8,GPS Schedule,-64.68946004,18.45465572,24.75908988
12/07/2020 6:50,4,-36.5336055,174.2490496,150.16,15,15,1,8,GPS Schedule,23.29301619,6.7086979,29.95900859
12/07/2020 7:00,4,-36.533547,174.2490685,153.89,4,17.5,2,6,GPS Schedule,29.40275301,23.93286151,10.46093889
12/07/2020 7:10,4,-36.5333919,174.2492542,160.32,3,18,1.8,5,GPS Schedule,170.8894987,33.38137368,28.72496468
12/07/2020 7:20,4,-36.5336386,174.2490409,180.49,2,18,1.2,5,GPS Schedule,157.3113768,5.120660066,5.651144241
12/07/2020 7:30,4,-36.5335935,174.249053,165.4,2,19,1.4,5,GPS Schedule,179.6332233,10.77160432,1.640627888
12/07/2020 7:40,4,-36.5336885,174.2490283,120.95,34,21.5,2,5,GPS Schedule,173.9799964,11.90194402,208.2221511
12/07/2020 7:50,4,-36.5335818,174.2490418,152.05,17,22,2.2,5,GPS Schedule,-176.8370214,220.1049284,2.198696277
12/07/2020 8:00,4,-36.5355409,174.2486576,-0.28,70,22.5,8,3,GPS Schedule,-179.5688778,218.6525352,221.0470141
12/07/2020 8:10,4,-36.5335971,174.2490574,158.14,35,21.5,1.6,5,GPS Schedule,-41.40259902,3.178964044,22.81546442
12/07/2020 8:20,4,-36.5335728,174.2490386,160.11,5,22,1.6,6,GPS Schedule,-95.19605895,22.88264471,14.20487141
12/07/2020 8:30,4,-36.5336974,174.248835,131.36,3,25,2,6,GPS Schedule,-142.9540081,14.83884761,26.97054032
12/07/2020 8:40,4,-36.5336971,174.2490007,153.24,2,27,2.2,5,GPS Schedule,-53.84532473,15.40873664,14.19262435
12/07/2020 8:50,4,-36.5335848,174.2491019,156.63,18,27.5,2.4,6,GPS Schedule,-120.4595258,12.81268371,4.828413058
12/07/2020 9:00,4,-36.5335736,174.2489595,134.79,5,26.5,1.8,5,GPS Schedule,158.1786272,11.10046525,4.181343313
12/07/2020 9:10,4,-36.5335456,174.2490785,152.42,34,29,1.4,7,GPS Schedule,164.8947902,7.697670355,6.985655553
12/07/2020 9:20,4,-36.5335817,174.2490051,148.7,18,28.5,1.4,7,GPS Schedule,127.7935023,8.152067855,2.605166748
12/07/2020 9:30,4,-36.5335087,174.2490153,166.35,1,27,1.6,6,GPS Schedule,162.1601591,7.018698229,11.16339967
12/07/2020 9:40,4,-36.5335707,174.2490308,163.77,3,26,1.4,7,GPS Schedule,-64.29340732,6.154900192,60.32268488
12/07/2020 9:50,4,-36.5335844,174.2490974,151.64,1,22,1.8,5,GPS Schedule,134.9194812,64.51108817,235.1499871
12/07/2020 10:00,4,-36.5338819,174.2484785,174.29,2,18,2,4,GPS Schedule,23.05030891,174.4288605,185.8985745
12/07/2020 10:10,4,-36.5340933,174.2465484,179.57,35,15.5,1.6,5,GPS Schedule,-28.10255779,12.89020434,14.83134836
12/07/2020 10:20,4,-36.5341613,174.2464317,167.71,1,14.5,1.6,5,GPS Schedule,101.0354514,10.20687675,88.01497648
12/07/2020 10:30,4,-36.5340778,174.2463839,170.14,2,15,2.6,4,GPS Schedule,-63.70344833,83.01618445,11.62712199
12/07/2020 10:51,4,-36.5340582,174.2454572,0.06,70,18,5.8,3,GPS Schedule,-176.0693816,92.96027686,231.6942959
12/07/2020 11:11,4,-36.5341375,174.2464906,181.35,70,17.5,1.8,4,GPS Schedule,-39.90218062,152.5753424,145.9308005
12/07/2020 15:11,4,-36.5333593,174.2478952,131.62,70,31,6.4,4,GPS Schedule,107.4668635,56.46611269,69.69073354
12/07/2020 19:51,4,-36.5338459,174.2480796,164.55,70,16.5,2.2,4,GPS Schedule,36.64358205,15.69399,151.7269365
12/07/2020 20:11,4,-36.5339791,174.2480207,184.92,59,15.5,2,5,GPS Schedule,62.71570604,143.890257,192.0511599
12/07/2020 20:20,4,-36.5341516,174.2464282,150.69,9,14,2,4,GPS Schedule,-35.76535811,55.90352521,72.06857897
12/07/2020 20:31,4,-36.5344978,174.2459747,149.22,70,16,2.2,5,GPS Schedule,-24.32864208,17.3504756,125.138549
12/07/2020 20:40,4,-36.5346425,174.2459013,154.44,34,15,1.4,7,GPS Schedule,-153.5638863,140.4360781,196.9411382
12/07/2020 21:01,4,-36.5338072,174.2470794,135.08,70,20,2,4,GPS Schedule,-35.57591072,64.9707723,29.12473271
12/07/2020 21:31,4,-36.533237,174.2472441,121.37,70,20,2.8,4,GPS Schedule,-164.4800656,39.2344762,138.5587069
12/07/2020 21:51,4,-36.5335473,174.2470341,150.49,59,22.5,1.8,5,GPS Schedule,21.15744092,101.2434025,99.09927169
12/07/2020 22:00,4,-36.5341362,174.2461706,174.83,3,19,1.6,5,GPS Schedule,-108.6636964,57.30191104,180.937621
12/07/2020 22:10,4,-36.5344032,174.2467183,181.88,5,18,1.6,5,GPS Schedule,-46.64035864,136.7337842,210.4970892
12/07/2020 22:20,4,-36.5340738,174.2481896,180.81,1,19,1.4,5,GPS Schedule,-9.005408257,74.35784475,76.57638341
12/07/2020 22:30,4,-36.5337958,174.2489451,161.98,4,20,1.8,4,GPS Schedule,-93.72419876,23.75548232,28.84336981
12/07/2020 22:51,4,-36.5336072,174.2488196,156.63,63,24.5,1.4,5,GPS Schedule,-25.63162458,5.532881279,6.34031045
12/07/2020 23:00,4,-36.5335778,174.2487697,161.03,3,26.5,1.4,5,GPS Schedule,140.8124765,9.577809148,3.600081549
12/07/2020 23:10,4,-36.5335732,174.2488765,191.97,1,27.5,1.4,5,GPS Schedule,157.9398782,9.019958556,14.75250094
12/07/2020 23:20,4,-36.5336077,174.2487853,168.32,3,29,1.6,5,GPS Schedule,51.27869826,7.323519662,4.007509379
12/07/2020 23:30,4,-36.5335786,174.2487119,159.24,3,28.5,1.8,5,GPS Schedule,155.0818277,4.08455434,17.98810146
12/07/2020 23:40,4,-36.5335794,174.2487575,172.56,34,28,1.6,5,GPS Schedule,66.81025321,15.98350131,4.844946185
12/07/2020 23:50,4,-36.533713,174.2488242,182.79,6,26.5,1.8,5,GPS Schedule,166.6456584,12.41372074,41.71473761
13/07/2020 0:00,4,-36.5336217,174.2487441,161.18,2,25,2.4,4,GPS Schedule,-142.4410595,50.86334003,2.314631185
13/07/2020 0:11,4,-36.5340797,174.2487217,0.2,70,26.5,2,3,GPS Schedule,-178.0803674,49.26808656,56.2719514
13/07/2020 0:21,4,-36.5336369,174.2487618,157.22,63,28,1.6,6,GPS Schedule,-3.301986281,7.014059174,6.160319377
13/07/2020 0:30,4,-36.5335737,174.248763,153.26,3,28.5,2.2,5,GPS Schedule,-121.3291417,5.079819338,8.807767613
13/07/2020 0:40,4,-36.5335969,174.2487141,163.22,3,27.5,1.6,6,GPS Schedule,-139.4506192,12.02510401,9.560278485
13/07/2020 0:50,4,-36.5336159,174.2488463,162.05,3,27.5,1.6,6,GPS Schedule,130.5045954,5.017859263,8.485409422
13/07/2020 1:00,4,-36.5336446,174.248803,166.15,35,31,2.2,5,GPS Schedule,79.96112302,6.023736218,10.69745762
13/07/2020 1:10,4,-36.5336093,174.2487519,156.32,24,32,3.4,4,GPS Schedule,79.3396716,7.795904214,6.611303023
13/07/2020 1:21,4,-36.5335484,174.2487953,162.08,70,30.5,3,4,GPS Schedule,125.9401824,6.543092598,3.433912472
13/07/2020 1:30,4,-36.5336022,174.2488252,162.42,30,32,1.2,7,GPS Schedule,161.3565488,8.923098978,24.53633626
13/07/2020 1:40,4,-36.5335432,174.2487575,169.58,4,33,2,5,GPS Schedule,-133.2683415,29.77646693,18.16264012
13/07/2020 1:50,4,-36.5338109,174.2487347,104.29,1,37.5,2,5,GPS Schedule,162.0958393,12.64736336,25.07477148
13/07/2020 2:00,4,-36.5337003,174.2487006,144.36,2,37.5,1.8,6,GPS Schedule,69.10416232,17.60550317,14.60379383
13/07/2020 2:10,4,-36.5336096,174.2488619,166.36,3,34,1.6,7,GPS Schedule,-128.4899304,6.12211571,18.60966259
13/07/2020 2:20,4,-36.5335938,174.2487964,167.05,3,30,1.8,5,GPS Schedule,92.30045234,17.82128042,0.596327821
13/07/2020 2:30,4,-36.5334419,174.248861,176.35,3,28.5,2.4,4,GPS Schedule,179.6957896,18.40980227,14.67489448
13/07/2020 2:40,4,-36.5335991,174.2487953,166.25,32,32,1.2,6,GPS Schedule,179.9579866,3.734909055,3.320400519
13/07/2020 2:50,4,-36.5335672,174.2488086,165.98,22,33.5,2.6,5,GPS Schedule,152.1526604,6.12750649,4.80493636
13/07/2020 3:00,4,-36.5336217,174.2488196,157.82,18,32.5,1.6,5,GPS Schedule,135.558629,2.211440074,17.74354222
13/07/2020 3:10,4,-36.5336099,174.2487997,159.58,6,29.5,1.8,5,GPS Schedule,-22.80541351,15.68426202,3.430354405
13/07/2020 3:20,4,-36.5335769,174.2486294,117.5,1,25.5,2.2,5,GPS Schedule,-168.7065401,16.9080255,11.60086616
13/07/2020 3:30,4,-36.5336408,174.2488008,163.36,15,26,2.4,5,GPS Schedule,-145.9650293,7.301613204,8.831901594
13/07/2020 3:40,4,-36.5335845,174.2487586,161.71,13,26.5,2.4,5,GPS Schedule,-179.0625832,16.13172967,62.69274569
13/07/2020 3:50,4,-36.5337101,174.2488493,110.98,10,24.5,2.2,4,GPS Schedule,-46.83998227,50.54378838,88.7241878
13/07/2020 4:01,4,-36.533812,174.2493994,144.44,65,22.5,3.4,5,GPS Schedule,98.59624888,80.86498837,160.254396
13/07/2020 4:10,4,-36.5344899,174.2490681,168.88,2,19,2.6,5,GPS Schedule,42.5387964,91.05721394,271.8874505
13/07/2020 4:21,4,-36.5348488,174.2481537,192.39,65,19.5,2.2,5,GPS Schedule,-5.721919507,181.1323202,237.9923918
13/07/2020 4:30,4,-36.5357055,174.246432,183.35,2,17.5,1.8,5,GPS Schedule,-56.33246125,83.74432175,180.9164832
13/07/2020 4:40,4,-36.5364597,174.2463992,159.41,6,16.5,1.6,5,GPS Schedule,-65.77822132,129.6486987,167.8250187
13/07/2020 4:50,4,-36.5369761,174.2476979,161.02,1,15.5,1.6,5,GPS Schedule,-56.92108611,57.15898044,199.7797326
13/07/2020 5:00,4,-36.5367132,174.2482468,138.25,4,15,1.6,5,GPS Schedule,43.90820577,154.627291,137.9765828
13/07/2020 5:21,4,-36.5370318,174.2499278,149.33,63,17,2,6,GPS Schedule,119.0459028,102.7120807,173.0889941
13/07/2020 5:30,4,-36.5377168,174.2491564,159.27,24,16.5,2,6,GPS Schedule,-42.7945788,83.03058186,157.9957213
13/07/2020 5:40,4,-36.538465,174.249165,168.16,2,15.5,2.8,5,GPS Schedule,-10.9605188,75.68906551,256.6402517
13/07/2020 5:51,4,-36.5391334,174.2493334,148.68,70,17,4.8,4,GPS Schedule,52.68611626,203.5991289,259.1683974
13/07/2020 6:11,4,-36.540514,174.2478359,145.17,63,16,1,7,GPS Schedule,-43.60767741,70.40569971,73.25581585
13/07/2020 6:20,4,-36.5411479,174.247869,159.41,30,16,1.2,6,GPS Schedule,164.270117,138.4945293,248.2701426
13/07/2020 6:30,4,-36.5399619,174.2473874,162.35,3,14.5,1,7,GPS Schedule,-0.38269492,109.7769793,162.5844101
13/07/2020 6:40,4,-36.5390239,174.2469979,163.4,1,14,1.4,5,GPS Schedule,2.825755822,52.8508151,132.5808317
13/07/2020 6:50,4,-36.5385654,174.2468382,185.03,1,14,2,5,GPS Schedule,21.99290491,82.09030511,89.7111935
13/07/2020 7:00,4,-36.5378301,174.2469387,185.98,2,15,1.2,6,GPS Schedule,-96.51202064,46.67249399,261.5990108
13/07/2020 7:10,4,-36.5378317,174.2464175,180.7,7,14.5,1.2,6,GPS Schedule,127.6234034,287.4660749,219.632067
13/07/2020 7:20,4,-36.5357739,174.2483675,169.74,2,13.5,1,6,GPS Schedule,134.1778479,124.6067294,121.9600617
13/07/2020 7:31,4,-36.5368847,174.2485712,151.2,63,15.5,1.2,6,GPS Schedule,109.963685,76.56427532,59.88007835
13/07/2020 7:40,4,-36.5367466,174.2477335,156.76,4,13.5,1.2,5,GPS Schedule,-141.7571316,96.7326812,164.1920209
13/07/2020 7:50,4,-36.5374123,174.2484309,151.13,2,13.5,1,6,GPS Schedule,-13.33686423,68.54484797,74.83590843
13/07/2020 8:00,4,-36.5377793,174.2490466,191.91,3,16.5,1.4,5,GPS Schedule,50.64407416,9.366718315,18.33276051
13/07/2020 8:10,4,-36.5378636,174.2490519,167.51,3,21.5,1.4,5,GPS Schedule,17.31191421,9.177238125,12.19304088
13/07/2020 8:20,4,-36.5379437,174.2490264,170.64,33,27,2.4,5,GPS Schedule,-141.2218622,17.90766405,20.80139881
13/07/2020 8:30,4,-36.537847,174.2491865,178.4,18,30,2.4,5,GPS Schedule,-72.79281011,6.537876149,9.140762707
13/07/2020 8:40,4,-36.5377915,174.249162,171.6,35,32.5,1.8,5,GPS Schedule,-89.361264,6.315781167,14.16064585
13/07/2020 8:50,4,-36.53781,174.2490953,173.87,5,32.5,1.8,5,GPS Schedule,-116.7587943,15.83284585,13.78139788
13/07/2020 9:00,4,-36.5379096,174.2492219,160.63,4,33,1.8,5,GPS Schedule,120.1283272,6.396458089,14.39314036
13/07/2020 9:10,4,-36.5379251,174.2491531,185.19,4,33.5,1.6,5,GPS Schedule,87.12733397,12.57712863,9.077798825
13/07/2020 9:20,4,-36.5378176,174.2491086,164.34,59,36,1.8,5,GPS Schedule,143.4027728,4.980685715,6.049990139
13/07/2020 9:30,4,-36.5378433,174.2491542,167.2,3,34,2.4,4,GPS Schedule,82.33803269,2.833952128,9.614097314
13/07/2020 9:40,4,-36.537866,174.2491397,165.48,34,37,1.8,6,GPS Schedule,114.4409024,10.43401159,9.232280432
13/07/2020 9:50,4,-36.5377922,174.2490675,166.46,2,35.5,1.8,6,GPS Schedule,-148.9681106,16.44420313,14.99954475
13/07/2020 10:00,4,-36.5379392,174.2490907,154.53,1,36,1.8,5,GPS Schedule,-129.4862128,18.45162291,24.45879238
13/07/2020 10:10,4,-36.5378181,174.2492319,164.25,4,36,1.8,5,GPS Schedule,-110.9669588,23.96236274,8.013971383
13/07/2020 10:20,4,-36.5377362,174.2489843,181.56,2,32,1.8,5,GPS Schedule,165.7790889,17.79009382,12.32832436
13/07/2020 10:30,4,-36.5377587,174.249181,189.96,3,33.5,2.4,4,GPS Schedule,136.7623838,11.09690752,26.86794245
13/07/2020 10:40,4,-36.5378163,174.2490797,169.56,34,36,2.2,6,GPS Schedule,-16.0528437,16.02793229,9.750408932
13/07/2020 10:50,4,-36.5379289,174.2489676,191.34,3,34,2.8,5,GPS Schedule,-142.9900701,11.38981708,15.51455596
13/07/2020 11:00,4,-36.5379037,174.2490909,176.63,8,34.5,3.2,5,GPS Schedule,-65.7765862,6.851226342,10.97642069
13/07/2020 11:10,4,-36.5378429,174.2491042,173.98,3,34,4,5,GPS Schedule,-157.3994623,16.98105196,8.112377323
13/07/2020 11:20,4,-36.5379718,174.249002,183.23,3,34,4.6,5,GPS Schedule,-172.9120114,9.014177547,21.59606251
13/07/2020 11:30,4,-36.5379093,174.2490663,162.35,5,34.5,5.2,5,GPS Schedule,-19.81099044,12.89819838,2.418189956
13/07/2020 11:40,4,-36.5378,174.2491153,170.33,3,35,5.2,5,GPS Schedule,-169.3012508,12.33624584,15.85924119
13/07/2020 11:51,4,-36.5378957,174.2490452,162.72,70,37.5,1.6,4,GPS Schedule,-9.349273321,3.559734761,11.98125034
13/07/2020 12:01,4,-36.5379256,174.2490308,161.59,70,38,2,5,GPS Schedule,82.05124494,10.9585404,46.15878067
13/07/2020 12:11,4,-36.5379029,174.2489117,139.8,70,38.5,4.8,4,GPS Schedule,-43.33125473,37.57088474,23.18674775
13/07/2020 12:21,4,-36.5380724,174.2485485,0.19,70,38.5,2.2,3,GPS Schedule,178.4950612,60.72366798,20.19897114
13/07/2020 12:30,4,-36.5377861,174.2491264,169.06,35,38,1.6,5,GPS Schedule,162.0575275,50.1507629,11.1868088
13/07/2020 12:40,4,-36.5381297,174.2487626,117.59,8,37.5,3.2,4,GPS Schedule,172.0602489,40.88618111,50.54306839
13/07/2020 12:50,4,-36.5378192,174.2490084,140.58,34,38.5,2.8,5,GPS Schedule,64.63844097,16.97810169,12.38693492
13/07/2020 13:00,4,-36.5378384,174.2491965,176.33,17,38,2.6,5,GPS Schedule,151.1897672,5.576436903,25.92609881
13/07/2020 13:10,4,-36.5378569,174.2491386,163.49,20,38,2.4,5,GPS Schedule,-13.65517271,20.47383931,6.08540626
13/07/2020 13:20,4,-36.5379634,174.2489519,164.33,6,37,2.4,5,GPS Schedule,164.8690796,16.85342183,9.987989909
13/07/2020 13:30,4,-36.5378464,174.2490719,163.37,3,30.5,2.8,4,GPS Schedule,157.9546722,7.8917539,14.34561158
13/07/2020 13:40,4,-36.5379142,174.2490453,176.75,35,32,2.4,5,GPS Schedule,42.27392752,7.487840576,6.021603898
13/07/2020 13:50,4,-36.5379481,174.248973,161.59,18,33,2.4,5,GPS Schedule,160.6828083,12.55485678,6.598730489
13/07/2020 14:00,4,-36.5378621,174.2490641,155.99,35,34.5,1.4,6,GPS Schedule,152.7171152,14.38677794,2.252935707
13/07/2020 14:10,4,-36.5379883,174.2490273,150.52,2,33.5,1.6,5,GPS Schedule,-173.8643059,15.950927,26.91946853
13/07/2020 14:20,4,-36.5378527,174.2490864,167.48,5,35,2.8,5,GPS Schedule,9.732550388,11.06272093,6.529018192
13/07/2020 14:30,4,-36.5377656,174.2491465,177.16,2,32,2.2,5,GPS Schedule,179.3150413,17.58960908,6.201282106
13/07/2020 14:40,4,-36.537905,174.249053,159.64,4,28,3.2,5,GPS Schedule,-168.1449483,12.1747705,4.570378206
13/07/2020 14:51,4,-36.5378213,174.2491409,175.54,70,25,1.4,4,GPS Schedule,-161.4629301,13.9735456,11.51904156
13/07/2020 15:20,4,-36.5378865,174.2490074,157.38,59,23.5,2,5,GPS Schedule,-124.6025041,7.305039842,15.53837024
13/07/2020 15:30,4,-36.5379135,174.2490818,155.01,35,23.5,2.2,5,GPS Schedule,97.99433273,14.76765836,65.33008015
13/07/2020 15:40,4,-36.5380261,174.2489939,141.5,4,21.5,2.8,5,GPS Schedule,118.5672529,71.09145722,18.80017642
13/07/2020 15:50,4,-36.537467,174.2486063,126.14,6,21,4.4,4,GPS Schedule,166.0213165,61.33514366,67.93457081
13/07/2020 16:01,4,-36.5378699,174.2490752,156.51,64,24,1.2,5,GPS Schedule,3.878114669,6.613097514,4.203669423
13/07/2020 16:10,4,-36.537916,174.249122,174.79,26,25.5,1.6,4,GPS Schedule,153.9927548,8.986853457,16.67957257
13/07/2020 16:20,4,-36.5378822,174.2490308,158.02,52,24.5,6,5,GPS Schedule,109.0440971,17.28658462,10.89220005
13/07/2020 16:30,4,-36.5377696,174.2491642,159.77,17,23.5,2.8,5,GPS Schedule,168.0010044,6.626641612,26.39005979
13/07/2020 16:40,4,-36.5378204,174.2491253,170.64,25,23,2,5,GPS Schedule,-158.1844482,32.42698468,5.591583409
13/07/2020 16:50,4,-36.5376467,174.2494165,168.1,2,21,1.6,5,GPS Schedule,-177.4707791,37.80077628,39.18952885
13/07/2020 17:00,4,-36.5378369,174.2490663,156.4,6,21,1.4,5,GPS Schedule,-35.63041601,1.693343168,6.884187716
13/07/2020 17:10,4,-36.5378512,174.2490597,162.65,5,21,1.4,5,GPS Schedule,-174.1179449,8.566427795,6.190221628
13/07/2020 17:20,4,-36.537782,174.2491021,191.51,3,22,1.6,4,GPS Schedule,-140.9159889,3.624492975,121.5321742
13/07/2020 18:41,4,-36.5377956,174.2490653,164.27,70,24,3.2,4,GPS Schedule,-53.2334938,119.3280256,159.973647
13/07/2020 19:00,4,-36.5388468,174.2487846,151.29,53,18.5,1.2,6,GPS Schedule,-12.16022347,41.33596135,6.933705374
13/07/2020 19:10,4,-36.5392193,174.2487846,169.41,18,17.5,1.8,5,GPS Schedule,-172.2941104,36.79671555,11.29009999
13/07/2020 19:20,4,-36.5388907,174.2488397,79.22,19,18,1.6,5,GPS Schedule,-164.0333833,30.37590528,42.22363031
13/07/2020 19:30,4,-36.5391414,174.2487035,172.67,14,17.5,1.6,5,GPS Schedule,143.908524,62.79069007,77.61810388
13/07/2020 19:40,4,-36.5385888,174.2485527,171.45,3,16,1.2,6,GPS Schedule,-38.57512517,17.93056129,20.7063612
13/07/2020 19:50,4,-36.5384871,174.2483971,164.84,6,15.5,1.2,6,GPS Schedule,-45.20110452,3.701988896,78.00211795
13/07/2020 20:00,4,-36.5384907,174.248356,169.35,5,17,1,6,GPS Schedule,-40.15252708,75.13603887,99.05499145
13/07/2020 20:10,4,-36.5389806,174.2477768,164.85,3,16,2.8,5,GPS Schedule,-6.446010004,24.03413776,98.34279466
13/07/2020 20:20,4,-36.5391531,174.2476145,160.84,1,15.5,2.2,5,GPS Schedule,-107.7556989,102.971395,190.7767828
13/07/2020 20:30,4,-36.5394621,174.2486988,156.56,4,15.5,2.6,4,GPS Schedule,-101.8406677,183.1136514,182.4077279
13/07/2020 21:41,4,-36.5378265,174.2489696,147.88,70,20,3.4,4,GPS Schedule,100.5685757,4.090519157,25.94526432
14/07/2020 0:00,4,-36.537838,174.249013,159.59,33,22,1.2,6,GPS Schedule,22.85303111,22.12715262,9.240968878
14/07/2020 0:10,4,-36.5379689,174.2491994,128.23,1,20.5,1.4,5,GPS Schedule,176.7366776,12.93654991,26.63027028
14/07/2020 0:20,4,-36.5378975,174.2490852,157.41,3,21,1.2,6,GPS Schedule,20.86257539,14.14033496,41.05972842
14/07/2020 0:30,4,-36.5377887,174.249003,156.9,3,20,1.2,6,GPS Schedule,-156.1861559,53.59729992,94.50508376
14/07/2020 0:40,4,-36.5382675,174.2490817,159.11,2,18.5,1.2,5,GPS Schedule,148.5151334,135.9708518,170.5201213
14/07/2020 0:50,4,-36.5373158,174.2481253,140.38,6,18,1.2,6,GPS Schedule,19.11480439,36.13039641,86.92560053
14/07/2020 1:00,4,-36.5370097,174.2479878,149.27,2,17,1.4,5,GPS Schedule,-23.32687334,52.5630411,259.9095969
14/07/2020 1:10,4,-36.5366647,174.2475856,135.43,3,17.5,1.4,5,GPS Schedule,18.08857751,209.4314551,240.5160017
14/07/2020 1:21,4,-36.5349565,174.2465912,-0.11,70,18.5,2.2,3,GPS Schedule,55.50715741,48.88792342,98.68701103
14/07/2020 1:30,4,-36.5345763,174.246867,174.42,34,19,1.2,6,GPS Schedule,-66.20405513,68.24163154,158.9678573
14/07/2020 1:40,4,-36.5340779,174.2464206,173.48,5,17.5,1.8,5,GPS Schedule,106.3922405,164.1197234,65.83291865
14/07/2020 1:50,4,-36.533585,174.2481485,144.84,5,17,1.6,5,GPS Schedule,156.5089112,157.8869725,290.791273
14/07/2020 2:00,4,-36.5345546,174.2468582,187.75,32,17.5,0.8,7,GPS Schedule,-5.951492245,133.2941267,160.8113549
14/07/2020 2:10,4,-36.5354599,174.2458799,173.1,19,17.5,0.8,7,GPS Schedule,-10.86946088,27.93206323,99.1012737
14/07/2020 2:20,4,-36.5356774,174.2457229,153.97,11,17.5,1.4,5,GPS Schedule,-51.26658598,79.19928198,197.1075525
14/07/2020 2:30,4,-36.5363435,174.2460405,175.15,2,16.5,1,7,GPS Schedule,-52.41520249,138.5421138,153.6424409
14/07/2020 2:40,4,-36.5366989,174.2475236,168.95,2,17.5,1,6,GPS Schedule,-1.858912906,15.1074961,10.98935788
14/07/2020 2:50,4,-36.5367334,174.2476868,153.7,2,18.5,1,6,GPS Schedule,-157.1660429,4.628659195,7.364283633
14/07/2020 3:00,4,-36.536708,174.2476458,155.82,4,20,1,6,GPS Schedule,-15.90826713,2.802785478,113.9143172
14/07/2020 3:10,4,-36.5366987,174.2476167,135.37,5,20.5,1.2,6,GPS Schedule,-94.92002163,114.1204665,258.5889127
