GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
30/08/2020 17:00,6,-36.4014526,174.5014345,48.29,12,23,1.8,6,GPS Schedule,135.9594949,10.1119488,73.81634158
30/08/2020 17:10,6,-36.4015366,174.5013908,69.35,40,21.5,5,5,GPS Schedule,31.41910378,64.99858169,67.75148231
30/08/2020 17:20,6,-36.401879,174.5008029,64.99,2,18,3.8,5,GPS Schedule,-33.74573854,3.281228104,47.31944796
30/08/2020 17:30,6,-36.4019067,174.5007901,52.41,8,19.5,2.8,5,GPS Schedule,16.25927512,44.16053516,168.6322461
30/08/2020 17:40,6,-36.4022256,174.5004956,61.7,12,20,2.2,5,GPS Schedule,25.42488393,127.6795181,130.9620828
30/08/2020 17:51,6,-36.4027628,174.4992369,61.74,70,18.5,2.2,4,GPS Schedule,-37.73060537,4.119749413,6.939522564
30/08/2020 18:11,6,-36.4027966,174.4992179,68.45,70,21.5,4.4,4,GPS Schedule,-85.91622868,5.298634764,3.211035602
30/08/2020 18:21,6,-36.4028194,174.4992698,78.5,70,23.5,3.8,4,GPS Schedule,151.7171657,2.66420002,2.459837912
30/08/2020 18:30,6,-36.4028193,174.4992401,70.08,59,26,1.8,5,GPS Schedule,-114.275615,0.704716622,0.388268054
30/08/2020 18:40,6,-36.4028251,174.4992433,74.26,4,24.5,2.2,4,GPS Schedule,159.6777952,0.962265732,7.581779974
30/08/2020 18:51,6,-36.4028189,174.4992358,65.09,66,27.5,2,6,GPS Schedule,131.79626,8.189098584,7.331548228
30/08/2020 19:00,6,-36.4028156,174.499327,92.55,4,26.5,3.2,5,GPS Schedule,-174.9264849,15.45270756,11.9797454
30/08/2020 19:10,6,-36.4028095,174.4991549,61.45,4,28,2,5,GPS Schedule,-162.8128927,3.687268526,4.13894239
30/08/2020 19:20,6,-36.4028207,174.4991936,68.19,10,28,2,5,GPS Schedule,-110.2766812,3.551108797,6.757926355
30/08/2020 19:30,6,-36.4027887,174.4991932,78.06,6,26,2,5,GPS Schedule,-95.96868175,6.130819323,5.540631414
30/08/2020 19:41,6,-36.402795,174.4991253,51.84,70,25,5,4,GPS Schedule,-125.8467661,6.040245821,19.81603976
30/08/2020 19:50,6,-36.4028352,174.4991707,55.89,34,24,1.8,5,GPS Schedule,6.977105229,13.80693494,0.7047166
30/08/2020 20:00,6,-36.4029366,174.4992599,50.75,14,24,3.6,4,GPS Schedule,179.39258,13.11681084,12.42361804
30/08/2020 20:10,6,-36.402841,174.4991739,60.08,35,26,1.8,6,GPS Schedule,109.7960436,3.017644842,6.665236994
30/08/2020 20:20,6,-36.4028334,174.4992062,57.86,20,25,1.8,5,GPS Schedule,-64.60865636,4.788269589,20.00619703
30/08/2020 20:30,6,-36.4027908,174.4992147,64.27,2,24,1.8,5,GPS Schedule,176.6537347,24.78435028,26.72036903
30/08/2020 20:40,6,-36.403013,174.4991867,24.08,1,23.5,2,5,GPS Schedule,103.756791,17.48901514,15.64151527
30/08/2020 20:50,6,-36.4029602,174.499003,40.46,1,23.5,2,5,GPS Schedule,127.1418631,17.65185803,27.26809653
30/08/2020 21:00,6,-36.4028729,174.4991675,55.27,4,24,2,5,GPS Schedule,-0.111785862,9.616250349,29.67561718
30/08/2020 21:10,6,-36.4028252,174.499257,64.13,34,25,1.4,5,GPS Schedule,-160.8356691,38.59055973,71.21687709
30/08/2020 21:20,6,-36.4029107,174.49884,68.12,6,22.5,1.4,5,GPS Schedule,-52.3805458,40.76723997,80.79899515
30/08/2020 21:30,6,-36.4032479,174.4986596,81.41,8,22,1.4,5,GPS Schedule,55.44690616,50.37046521,45.14834649
30/08/2020 21:40,6,-36.4033358,174.4981087,111.99,1,20,1.4,5,GPS Schedule,116.5031838,19.94071849,24.48965471
30/08/2020 21:50,6,-36.4031625,174.4981675,62.24,2,23.5,2.2,4,GPS Schedule,4.789679819,4.561904262,2.270835196
30/08/2020 22:10,6,-36.4031239,174.498185,66.37,32,30.5,1.4,6,GPS Schedule,-157.6879114,2.7516459,3.888638831
30/08/2020 22:20,6,-36.4031422,174.4981643,56.87,21,31.5,1.6,6,GPS Schedule,71.6233452,2.013914834,4.752560227
30/08/2020 22:30,6,-36.4031348,174.4981438,71.46,2,30.5,2,5,GPS Schedule,76.5141317,3.860650222,5.100702855
30/08/2020 22:40,6,-36.4031006,174.4981517,64.82,6,31,2.2,6,GPS Schedule,-156.1111316,8.385109011,3.865680405
30/08/2020 22:50,6,-36.4031629,174.4980988,60.5,2,30.5,2.8,5,GPS Schedule,-154.1023783,6.305740379,18.51718
30/08/2020 23:00,6,-36.4031348,174.4981599,90,3,30,3.6,5,GPS Schedule,173.8026496,24.77355275,1.293505898
30/08/2020 23:10,6,-36.4032655,174.497936,61.91,6,29,3.8,6,GPS Schedule,177.1261074,24.38133731,25.57083528
30/08/2020 23:20,6,-36.4031281,174.4981481,75.85,33,30,1.8,6,GPS Schedule,-71.82159947,3.222970167,2.47447179
30/08/2020 23:30,6,-36.4031009,174.4981355,85,17,29.5,1.8,6,GPS Schedule,132.6719042,1.472044647,10.780588
30/08/2020 23:40,6,-36.4031059,174.4981507,64.02,5,30,1.8,6,GPS Schedule,30.04453977,9.481110087,18.91320462
30/08/2020 23:50,6,-36.4031734,174.4982155,53.87,3,32,1.8,4,GPS Schedule,-176.3134755,28.36486899,10.73421117
31/08/2020 0:01,6,-36.4029618,174.4980381,-0.23,70,34.5,2.8,3,GPS Schedule,-175.0585922,17.80699345,13.82661301
31/08/2020 0:20,6,-36.4031019,174.4981349,71.36,51,34,1.4,6,GPS Schedule,-134.2193707,7.097915954,2.45982977
31/08/2020 0:30,6,-36.4030406,174.4981575,53.62,2,31,1.8,6,GPS Schedule,160.158978,6.179647307,17.53052806
31/08/2020 0:40,6,-36.4030962,174.4981614,75.6,15,30.5,1.8,6,GPS Schedule,37.11236101,12.20141828,0.996080569
31/08/2020 0:50,6,-36.4031875,174.4980856,60.17,1,29,1.8,5,GPS Schedule,176.7567859,11.46376987,13.08211579
31/08/2020 1:00,6,-36.4030986,174.4981507,63.43,7,30,1.4,6,GPS Schedule,32.13318021,1.866549123,8.100451892
31/08/2020 1:10,6,-36.4030909,174.4981692,71.33,5,30.5,1.6,6,GPS Schedule,44.67848034,6.666191413,1.562915334
31/08/2020 1:20,6,-36.4031089,174.4982401,77.04,3,31,1.6,6,GPS Schedule,-166.4576727,6.403090766,9.555569556
31/08/2020 1:30,6,-36.4030792,174.4981789,81.51,4,31,2,5,GPS Schedule,-86.16053561,6.677096415,11.0720132
31/08/2020 1:40,6,-36.4031286,174.4981364,62.29,33,32,3,5,GPS Schedule,-90.08140436,8.841584343,24.22157083
31/08/2020 1:50,6,-36.403174,174.4982174,30.18,1,30.5,3.4,5,GPS Schedule,-96.41478588,23.55964116,8.03433223
31/08/2020 2:00,6,-36.4029871,174.498342,107.17,1,29.5,3.2,5,GPS Schedule,-161.507427,25.29430881,22.40812823
31/08/2020 2:10,6,-36.4031431,174.4981364,63.48,9,29.5,3,5,GPS Schedule,167.1523791,2.970277409,3.917818614
31/08/2020 2:20,6,-36.4031209,174.4981549,70.2,58,32,3,4,GPS Schedule,90.39713026,2.575421883,4.469396937
31/08/2020 2:30,6,-36.403134,174.4981786,59.79,34,32,2.2,5,GPS Schedule,-41.04130841,2.19466313,10.47140067
31/08/2020 2:40,6,-36.4031317,174.4982029,61.83,20,32,2,5,GPS Schedule,-70.72151492,9.539849501,3.876669895
31/08/2020 2:50,6,-36.4030478,174.4982261,94.66,2,31,1.8,5,GPS Schedule,-157.1851516,9.953255547,22.76685071
31/08/2020 3:00,6,-36.4031209,174.4981618,65.13,3,31.5,1.8,5,GPS Schedule,-8.441469849,12.87449091,11.00416393
31/08/2020 3:10,6,-36.4032243,174.4980967,63.06,3,32,1.8,5,GPS Schedule,125.8792448,11.04877765,12.86797766
31/08/2020 3:20,6,-36.4031357,174.4980405,42.68,5,31.5,4.2,4,GPS Schedule,96.94893548,8.066979381,5.799487469
31/08/2020 3:30,6,-36.4031106,174.4981249,73.42,32,29,1.6,5,GPS Schedule,-137.1502745,4.033812075,3.821640505
31/08/2020 3:40,6,-36.4030966,174.4980834,50.26,23,29.5,1.6,5,GPS Schedule,-135.7903592,5.478598017,4.749818009
31/08/2020 3:50,6,-36.403142,174.4981074,68.69,18,31.5,1.6,5,GPS Schedule,-121.0576245,3.557378764,11.44971482
31/08/2020 4:00,6,-36.403116,174.4981306,67.56,35,32.5,1,7,GPS Schedule,-11.45489589,7.941377373,5.415007444
31/08/2020 4:10,6,-36.4030508,174.4981671,65.58,2,32,1.8,6,GPS Schedule,159.5204734,2.791621831,4.347675686
31/08/2020 4:20,6,-36.4030759,174.498165,65.16,4,31,1,7,GPS Schedule,-71.46041249,2.561580276,28.63537472
31/08/2020 4:30,6,-36.4030847,174.4981914,70.59,2,30,1.4,5,GPS Schedule,157.4064456,30.98344618,132.2745753
31/08/2020 4:40,6,-36.4030856,174.497846,85.61,3,27.5,1.6,6,GPS Schedule,-72.84262063,119.7790465,240.6653621
31/08/2020 4:50,6,-36.404118,174.4974562,81.9,1,21,2.4,5,GPS Schedule,-37.45629824,134.2936666,190.2689196
31/08/2020 5:00,6,-36.4052517,174.4979801,29.24,6,20.5,2.2,5,GPS Schedule,28.67391022,61.20086746,51.01405658
31/08/2020 5:10,6,-36.4057976,174.4978829,26.27,2,20.5,2.2,5,GPS Schedule,161.5794248,10.85870742,15.77128959
31/08/2020 5:20,6,-36.4057013,174.4978614,32.35,2,21.5,2.2,5,GPS Schedule,-167.9076934,26.22414575,64.1055779
31/08/2020 5:41,6,-36.4059375,174.4978519,1.85,70,24,2,4,GPS Schedule,-71.35371619,50.7096461,116.1002687
31/08/2020 5:51,6,-36.4060976,174.4983814,70.43,63,22.5,2.4,5,GPS Schedule,70.53254696,88.89887266,211.9428834
31/08/2020 6:00,6,-36.4068986,174.4983634,76.26,16,20.5,2.8,4,GPS Schedule,-35.87301076,133.4046776,405.3762905
31/08/2020 6:11,6,-36.4078854,174.4992129,64.26,70,21,4.8,4,GPS Schedule,-13.36232325,274.4090126,269.7484543
31/08/2020 6:50,6,-36.4095338,174.5014934,38.63,34,22.5,1.6,5,GPS Schedule,177.0805976,4.666719648,137.284327
31/08/2020 7:00,6,-36.4095074,174.5014529,54.38,4,22,1.6,5,GPS Schedule,-146.1108668,141.1335927,155.3113405
31/08/2020 7:10,6,-36.4107222,174.5019189,83.89,2,20,2.4,4,GPS Schedule,6.235822538,14.25436947,128.6343594
31/08/2020 7:21,6,-36.4108483,174.5019492,51.44,70,22.5,2.4,4,GPS Schedule,2.223554477,114.3895338,189.5658513
31/08/2020 7:41,6,-36.4118671,174.5021436,61.58,64,22.5,1.8,5,GPS Schedule,-4.228292577,75.29995123,114.3218385
31/08/2020 7:50,6,-36.4125283,174.5023324,74.98,1,20.5,2,5,GPS Schedule,-28.20172534,42.28143848,290.3683763
31/08/2020 8:00,6,-36.412815,174.5026429,68.9,4,19.5,2,5,GPS Schedule,-0.519065425,248.0884203,262.7962679
31/08/2020 8:10,6,-36.4144838,174.5044836,67.17,3,18.5,2.2,5,GPS Schedule,94.89597059,110.4054777,161.8355534
31/08/2020 8:20,6,-36.4150801,174.5034982,90.34,10,18.5,2.6,5,GPS Schedule,86.5416097,111.8546348,165.990996
31/08/2020 8:30,6,-36.4143111,174.5026919,118.43,58,19,2,5,GPS Schedule,-59.33342693,78.21337397,111.6552345
31/08/2020 8:40,6,-36.4144288,174.5018321,131.05,4,17,2.2,5,GPS Schedule,-80.47841659,67.78964681,185.2159077
31/08/2020 8:50,6,-36.4150397,174.5018333,143.59,34,18,3.8,5,GPS Schedule,34.84559835,125.4860866,300.1032079
31/08/2020 9:00,6,-36.4159688,174.5010357,152.05,3,17,3.4,5,GPS Schedule,7.567815745,175.2547501,192.1304732
31/08/2020 9:10,6,-36.4171365,174.49972,176.87,2,16.5,3.4,5,GPS Schedule,90.36233954,79.85549492,132.090146
31/08/2020 9:20,6,-36.4166486,174.4990655,235.09,9,16,3.6,5,GPS Schedule,-48.09548328,64.62921775,104.7040904
31/08/2020 9:30,6,-36.4167035,174.4983481,161.14,4,16,2.4,4,GPS Schedule,40.78620968,46.88109284,70.94414517
31/08/2020 9:40,6,-36.4164589,174.4979219,179.4,33,17.5,2.6,5,GPS Schedule,-75.57087707,42.83139056,134.8539042
31/08/2020 9:50,6,-36.416708,174.4975571,192.47,19,17.5,2.2,5,GPS Schedule,-38.39551423,98.63528097,134.4113288
31/08/2020 10:00,6,-36.4175793,174.4973395,167.52,5,16.5,1.8,5,GPS Schedule,80.66085775,76.69582131,260.9099528
31/08/2020 10:10,6,-36.4175543,174.4964849,174.65,7,16.5,1.6,5,GPS Schedule,-86.6527164,244.9448424,290.4801995
31/08/2020 10:30,6,-36.4197518,174.4962269,133.85,33,18,1.8,5,GPS Schedule,-30.62443644,51.53443577,126.6863291
31/08/2020 10:40,6,-36.420172,174.4964716,114.44,24,18,1.6,5,GPS Schedule,-45.52332012,85.12630248,174.4422901
31/08/2020 10:50,6,-36.4204252,174.4973676,83.1,3,16.5,1.4,5,GPS Schedule,-87.64612922,148.8055921,225.94668
31/08/2020 11:00,6,-36.4191786,174.4979791,144.26,2,17,1.6,5,GPS Schedule,16.26555895,79.21981731,365.0167761
31/08/2020 11:11,6,-36.4186152,174.4985216,-0.07,70,18.5,4.2,3,GPS Schedule,-74.84013081,336.2012576,470.8918862
31/08/2020 11:41,6,-36.4161939,174.4962683,175.47,64,18,2.6,6,GPS Schedule,41.39397342,162.9010974,287.3083431
31/08/2020 11:50,6,-36.4147303,174.4964091,127.8,9,17,2.6,6,GPS Schedule,9.664638944,125.4147097,95.09860136
31/08/2020 12:00,6,-36.4136342,174.49675,95.59,3,17,3,5,GPS Schedule,158.8696216,33.31783579,31.83560746
31/08/2020 12:10,6,-36.4139322,174.4967954,55.82,10,19.5,3.2,4,GPS Schedule,167.9280261,63.64470172,50.00055567
31/08/2020 12:20,6,-36.4133902,174.4965633,118.82,35,22,1.4,5,GPS Schedule,-151.7130298,16.1647302,11.68124672
31/08/2020 12:30,6,-36.413534,174.4965345,97.19,5,21.5,1.6,5,GPS Schedule,167.0433682,4.648420878,16.74871301
31/08/2020 12:41,6,-36.4134922,174.4965311,128.75,64,24.5,1.4,7,GPS Schedule,-28.59497668,12.51886081,7.6435514
31/08/2020 12:50,6,-36.4133969,174.4964564,99.29,17,24.5,1.8,5,GPS Schedule,-175.5920201,4.899080538,13.05206016
31/08/2020 13:00,6,-36.4134359,174.496482,132.17,21,26,1.2,8,GPS Schedule,-134.2513798,15.9901006,16.67891918
31/08/2020 13:10,6,-36.4132987,174.4965365,119.11,4,25.5,1.4,7,GPS Schedule,133.4488307,22.97255336,22.77690009
31/08/2020 13:20,6,-36.4134802,174.4966597,95.18,5,26.5,1.4,7,GPS Schedule,101.836697,8.352772278,152.9527317
31/08/2020 13:30,6,-36.4135021,174.4965706,110.42,2,26,3,5,GPS Schedule,63.00255717,148.9798035,329.4024687
31/08/2020 13:40,6,-36.4125349,174.4954186,111.04,3,20.5,2,4,GPS Schedule,2.040413028,180.4744136,287.4465901
31/08/2020 13:51,6,-36.4113238,174.4940756,0.12,70,20.5,8.4,3,GPS Schedule,20.08233178,111.1856283,162.4004427
31/08/2020 14:01,6,-36.4103934,174.4936155,52.5,70,20.5,3.2,4,GPS Schedule,72.08887968,89.01662724,192.035812
31/08/2020 14:11,6,-36.409881,174.4943791,-0.14,70,20,4.2,3,GPS Schedule,-33.51264382,111.4212016,180.6468512
31/08/2020 14:21,6,-36.4089197,174.4947379,77.11,65,19.5,1.6,6,GPS Schedule,-131.8465562,234.782819,173.6607998
31/08/2020 14:30,6,-36.4098158,174.4923667,63.58,2,16.5,4.4,4,GPS Schedule,133.1385868,132.1281965,266.7080998
31/08/2020 14:40,6,-36.4086839,174.4928239,72.15,52,18.5,1.4,5,GPS Schedule,6.809083676,135.0513857,146.0714126
31/08/2020 14:50,6,-36.4075799,174.4934576,41.15,32,19,1.4,5,GPS Schedule,174.9039902,280.0955657,320.9375082
31/08/2020 15:21,6,-36.4099549,174.4924001,35.91,64,19,1.8,6,GPS Schedule,-60.52076711,70.84063705,237.6730816
31/08/2020 15:30,6,-36.4104387,174.4929154,23.78,2,17.5,2.4,4,GPS Schedule,-64.94337932,198.8434197,269.3305284
31/08/2020 15:41,6,-36.4099547,174.4950499,17.41,70,19.5,1.8,5,GPS Schedule,-21.38278639,74.23358299,80.78504707
31/08/2020 15:50,6,-36.4095516,174.4957104,74.7,34,19.5,1.4,6,GPS Schedule,-23.02630945,7.067232688,4.10990677
31/08/2020 16:00,6,-36.4094964,174.4957497,89.73,11,20.5,1.6,5,GPS Schedule,177.0764526,2.963964757,2.025132404
31/08/2020 16:10,6,-36.4095202,174.4957347,74.36,11,23,1.8,5,GPS Schedule,141.7508938,1.470843182,4.888005236
31/08/2020 16:20,6,-36.4095072,174.4957315,69.59,12,23.5,1.2,6,GPS Schedule,166.9050156,6.309227555,25.03498029
31/08/2020 16:30,6,-36.409559,174.4957605,68.52,17,23.5,1.2,6,GPS Schedule,-175.9239595,31.32423218,118.0146883
31/08/2020 16:40,6,-36.4092942,174.4956395,49.4,17,23,2.6,5,GPS Schedule,15.84255484,87.57006778,237.7348162
31/08/2020 16:50,6,-36.4085074,174.4955641,53.22,31,21.5,2.8,4,GPS Schedule,6.990034234,150.5766458,290.3682704
31/08/2020 17:00,6,-36.4071518,174.4956391,93.77,34,20,2,5,GPS Schedule,-20.25715053,144.3864072,193.2260847
31/08/2020 17:10,6,-36.4059122,174.4951498,61.26,11,17.5,2.2,5,GPS Schedule,-99.90298226,155.6196058,153.0967146
31/08/2020 17:20,6,-36.4065619,174.4936123,46.06,36,19,1.8,5,GPS Schedule,148.1976381,2.978023068,2.92241082
31/08/2020 17:30,6,-36.4065388,174.4936292,37.74,2,18,1.8,5,GPS Schedule,-135.2986512,4.154471935,5.744695829
31/08/2020 17:40,6,-36.4065483,174.4935844,51.48,5,20.5,1.8,5,GPS Schedule,97.43763357,4.541669784,5.378798711
31/08/2020 17:50,6,-36.4065077,174.493578,40.74,2,21.5,1.8,5,GPS Schedule,129.4278055,6.961779102,33.52044423
31/08/2020 18:00,6,-36.4065411,174.4936437,67.73,2,22.5,1.8,5,GPS Schedule,141.4600787,38.68393679,40.64772573
31/08/2020 18:10,6,-36.4065798,174.4932151,119.19,3,22.5,1.8,5,GPS Schedule,-121.0695194,43.50852878,97.93906647
31/08/2020 18:21,6,-36.4068911,174.49351,45.38,70,23.5,2,4,GPS Schedule,38.68277788,60.12465804,59.71533239
31/08/2020 18:30,6,-36.4074328,174.4934955,59.91,34,21,1.8,5,GPS Schedule,-99.04367105,3.105390699,40.5112902
31/08/2020 18:40,6,-36.407429,174.4935298,60.48,15,21.5,1.8,5,GPS Schedule,-48.38664616,38.38241435,48.43258527
31/08/2020 18:50,6,-36.4071416,174.4937679,14.43,2,20,1.8,5,GPS Schedule,-89.82741121,29.4228148,13.28526265
31/08/2020 19:00,6,-36.4069934,174.4934959,11.46,2,20,5.4,4,GPS Schedule,-155.4248572,31.93110271,33.63921792
31/08/2020 19:10,6,-36.4072389,174.4936816,52.02,35,22.5,2,5,GPS Schedule,-0.233380575,1.708128667,2.464001202
31/08/2020 19:20,6,-36.407252,174.4936916,51.74,43,24,4,3,GPS Schedule,152.2197165,3.843092972,13.78943874
31/08/2020 19:30,6,-36.4072344,174.4936547,59.44,59,25,3.2,5,GPS Schedule,79.77780548,12.57861547,6.215059401
31/08/2020 19:40,6,-36.4071281,174.4937034,55.21,3,24,3.2,5,GPS Schedule,178.856713,18.78610114,60.68050612
31/08/2020 19:50,6,-36.407288,174.4936346,66.54,10,24,3,5,GPS Schedule,-0.471018586,41.89484325,15.31066874
31/08/2020 20:00,6,-36.4076456,174.4934848,64.96,7,23.5,2.6,5,GPS Schedule,-178.330374,57.13898837,29.39884446
31/08/2020 20:10,6,-36.4071629,174.4937066,61.77,8,23,2.2,5,GPS Schedule,164.723571,29.86837738,12.40825222
31/08/2020 20:20,6,-36.407431,174.493677,36.59,9,23,4.6,4,GPS Schedule,-178.2624023,17.47948753,12.20191684
31/08/2020 20:31,6,-36.4072746,174.4937002,63.49,62,25,1.8,5,GPS Schedule,-144.0092708,20.72882796,218.5240498
31/08/2020 20:50,6,-36.4074116,174.4935431,61.41,3,24,1.8,5,GPS Schedule,162.2655312,238.1765701,245.5608798
31/08/2020 22:51,6,-36.4054678,174.4946692,0.09,70,28,5.2,3,GPS Schedule,60.0581874,14.17847235,8.857446926
31/08/2020 23:00,6,-36.405457,174.4948267,0.02,51,27.5,2.4,5,GPS Schedule,-157.4680814,6.100812535,24.02253046
31/08/2020 23:10,6,-36.4054403,174.4947619,14.33,5,25,2.6,4,GPS Schedule,99.73682428,24.28961652,28.46574211
31/08/2020 23:21,6,-36.405246,174.4948866,52,70,27.5,3.4,4,GPS Schedule,-51.69823176,6.08663347,9.820599758
31/08/2020 23:30,6,-36.405196,174.4948587,54.46,58,28.5,2,5,GPS Schedule,-98.18150045,8.621657032,42.959755
31/08/2020 23:40,6,-36.4052377,174.4947776,93.69,3,27.5,2.4,4,GPS Schedule,-1.617758921,34.34084491,10.01398433
1/09/2020 0:01,6,-36.4054111,174.4944605,0.19,70,30.5,4.2,3,GPS Schedule,175.3993322,43.85789766,47.25025047
1/09/2020 0:11,6,-36.4051641,174.4948422,45.78,70,30.5,2.4,4,GPS Schedule,-63.23613215,6.691170344,6.160314446
1/09/2020 0:21,6,-36.4051051,174.4948268,36.13,70,30.5,7.6,4,GPS Schedule,-174.9294446,12.79684805,17.60870611
1/09/2020 0:31,6,-36.4052196,174.4948438,0.37,70,31.5,5.6,3,GPS Schedule,41.05304534,5.823468638,3.886738077
1/09/2020 0:40,6,-36.405263,174.4948073,0.57,70,32.5,4.2,3,GPS Schedule,169.4849847,9.464299794,8.715442306
1/09/2020 0:50,6,-36.4051849,174.4948497,56.14,50,32,1.6,5,GPS Schedule,114.2093978,5.084593427,2.953228364
1/09/2020 1:00,6,-36.4052189,174.4948877,51.02,3,30.5,1.4,5,GPS Schedule,151.8103562,2.763264979,2.255213349
1/09/2020 1:10,6,-36.4052105,174.4948587,55.65,3,31,1.4,4,GPS Schedule,-156.4472118,0.566654367,6.010175005
1/09/2020 1:31,6,-36.405214,174.4948633,48.39,70,34.5,3,4,GPS Schedule,109.9444079,6.179814303,15.13063637
1/09/2020 1:40,6,-36.4052391,174.4948018,31.13,57,33.5,2,5,GPS Schedule,-8.41018219,8.990256931,11.62648636
1/09/2020 1:50,6,-36.4052858,174.4947199,30.84,2,31,2.2,4,GPS Schedule,-172.4034229,20.4769353,25.28651292
1/09/2020 2:00,6,-36.4052003,174.4949222,11.69,57,32.5,1.6,5,GPS Schedule,-87.33428742,13.9140444,10.84597672
1/09/2020 2:10,6,-36.4050866,174.4948568,69.24,22,32,1.8,5,GPS Schedule,-165.4695299,23.73780162,12.01925978
1/09/2020 2:20,6,-36.405297,174.4949046,12.3,22,32,1.6,5,GPS Schedule,-176.5593459,11.76048126,24.14422292
1/09/2020 2:30,6,-36.4051918,174.4948887,50.04,16,31,1.6,5,GPS Schedule,-13.86583919,12.56138588,6.363111338
1/09/2020 2:40,6,-36.405086,174.4948389,74.38,25,31,1.4,5,GPS Schedule,164.1397804,6.725555035,22.76486322
1/09/2020 2:50,6,-36.4051346,174.4948837,65.39,33,31,1.6,5,GPS Schedule,62.02996338,18.82190529,28.75338122
1/09/2020 3:00,6,-36.4052879,174.4947939,38.95,19,30.5,1.6,5,GPS Schedule,-25.04677901,10.57524746,14.80377537
1/09/2020 3:10,6,-36.4053832,174.4947933,33.03,4,29,1.6,5,GPS Schedule,-124.9361882,18.05571867,25.12922368
1/09/2020 3:20,6,-36.4052907,174.4949589,48.64,35,30.5,1.2,5,GPS Schedule,-84.48554278,15.8284849,12.32497157
1/09/2020 3:30,6,-36.4051661,174.494873,55.6,6,29,1.4,5,GPS Schedule,-132.4773727,14.64090269,5.767590863
1/09/2020 3:40,6,-36.4052913,174.4948215,45.18,12,30,2.6,4,GPS Schedule,-163.1203456,10.11234666,10.69955548
1/09/2020 3:50,6,-36.4052169,174.4948866,49.63,33,31,1.4,6,GPS Schedule,-92.86395724,4.037429416,3.691884373
1/09/2020 4:00,6,-36.4051974,174.4948486,55.93,16,31.5,1.4,6,GPS Schedule,-178.7449649,7.727286005,8.660886072
1/09/2020 4:10,6,-36.405236,174.4949203,38.34,17,32,1.4,6,GPS Schedule,126.6135192,10.6534781,29.79243889
1/09/2020 4:20,6,-36.4052684,174.4948085,67.16,2,30.5,4.6,4,GPS Schedule,2.355455368,19.14474449,6.979227097
1/09/2020 4:31,6,-36.4053199,174.4946048,94.79,70,31,4,4,GPS Schedule,175.3368792,25.88484346,27.64253917
1/09/2020 4:40,6,-36.4052324,174.4948723,47.3,33,30,2,6,GPS Schedule,-81.83908246,6.697937565,18.50995666
1/09/2020 4:50,6,-36.4051738,174.4948544,47.69,17,30,2.2,6,GPS Schedule,44.82964171,13.14728725,4.690180377
1/09/2020 5:00,6,-36.4050722,174.4949298,74.77,2,28,2.4,4,GPS Schedule,175.4323431,17.67735615,18.62372556
1/09/2020 5:11,6,-36.4052149,174.4948422,49.94,66,30,2.4,6,GPS Schedule,-100.377772,9.854764569,9.417773462
1/09/2020 5:20,6,-36.4052394,174.4949478,44.57,20,27.5,2,5,GPS Schedule,111.7063912,5.849909024,15.71117176
1/09/2020 5:31,6,-36.4052811,174.4949079,14.7,70,28.5,2,5,GPS Schedule,70.42926641,12.75301001,10.64480746
1/09/2020 5:41,6,-36.4052453,174.4947728,36.94,70,28.5,3.6,4,GPS Schedule,128.2806594,11.51912739,12.03208474
1/09/2020 5:50,6,-36.4051879,174.4948798,52.32,70,28.5,2.6,4,GPS Schedule,33.56953003,0.609961386,24.18311848
1/09/2020 6:10,6,-36.4051879,174.4948866,47.25,52,26.5,2,5,GPS Schedule,-25.38712418,23.63064606,32.29287651
1/09/2020 6:20,6,-36.4050966,174.4951246,55.95,1,24,1.8,5,GPS Schedule,117.3477758,35.39684978,34.27391494
1/09/2020 6:30,6,-36.4054154,174.4951111,53.47,3,22,1.8,5,GPS Schedule,-110.7240468,3.656759684,9.072329197
1/09/2020 6:40,6,-36.4054048,174.4951497,58.43,2,20,1.8,5,GPS Schedule,-76.65691571,7.50159264,16.10454337
1/09/2020 6:50,6,-36.4053375,174.4951418,56.75,5,20.5,1.8,5,GPS Schedule,116.5338164,17.99057779,12.56414885
