GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
13/07/2020 8:20,1,-36.5068072,174.2706834,113.05,35,17,2.2,6,GPS Schedule,38.33634865,31.92152992,41.88795928
13/07/2020 8:30,1,-36.5070945,174.2706655,91.83,3,16,2.4,5,GPS Schedule,-93.23032559,28.98062099,24.07154891
13/07/2020 8:40,1,-36.5070929,174.270989,164.35,5,16,2.4,5,GPS Schedule,-131.4153047,8.822525426,47.64100127
13/07/2020 8:50,1,-36.5070336,174.2709234,161.47,4,16.5,2.2,4,GPS Schedule,-124.9439668,52.14221842,44.26212484
13/07/2020 9:01,1,-36.5074909,174.2707896,0.46,70,19.5,2.6,3,GPS Schedule,147.0936667,9.766105573,45.34587404
13/07/2020 9:21,1,-36.507408,174.270753,2.81,70,19,2,4,GPS Schedule,17.2873007,35.92797269,81.25076614
13/07/2020 9:41,1,-36.5070845,174.2707367,120.22,70,19,2.2,4,GPS Schedule,-55.53697576,55.32776578,43.40249173
13/07/2020 9:51,1,-36.5068193,174.2702137,128.05,70,18.5,2.2,4,GPS Schedule,-175.7945901,11.96636467,13.92681629
13/07/2020 10:00,1,-36.5068832,174.2703213,103.33,36,18,1.8,5,GPS Schedule,-15.45274198,2.023151096,32.87167336
13/07/2020 10:10,1,-36.5068897,174.2703424,102.37,5,16,1.8,5,GPS Schedule,58.33673719,31.76453375,12.52357796
13/07/2020 18:01,1,-36.5071709,174.2704087,-0.3,70,21.5,1.8,4,GPS Schedule,-176.5179321,19.33180689,21.95660615
13/07/2020 18:11,1,-36.5069981,174.2703813,104.6,70,20.5,1.8,4,GPS Schedule,-37.9651017,3.216042106,2.383554679
13/07/2020 18:21,1,-36.5069777,174.2703558,124.46,70,20.5,1.6,4,GPS Schedule,-132.1852908,2.21046923,27.71491881
13/07/2020 18:30,1,-36.5069976,174.2703547,124.85,32,19,2,5,GPS Schedule,108.9343475,28.35320009,17.83497238
13/07/2020 18:40,1,-36.506904,174.2700602,76.7,20,18.5,3,4,GPS Schedule,-160.1856526,11.65075284,29.73693685
13/07/2020 18:50,1,-36.5069733,174.2701579,66.3,21,18,2.2,5,GPS Schedule,-28.67665823,18.98495745,20.65499403
13/07/2020 19:00,1,-36.5070107,174.2703647,124.57,15,18,2.2,5,GPS Schedule,-104.2694415,14.06547756,10.65207414
13/07/2020 19:11,1,-36.506884,174.2703602,121.71,70,20,3.6,4,GPS Schedule,-160.9223724,22.90188961,11.80408303
13/07/2020 19:21,1,-36.5070809,174.2702836,127.49,70,20.5,3,4,GPS Schedule,164.3394221,32.1074702,15.61848671
13/07/2020 19:40,1,-36.5067917,174.2702947,103.61,53,19,1.6,6,GPS Schedule,-169.657105,17.06999372,18.70011796
13/07/2020 19:50,1,-36.5069421,174.2702547,121.41,3,16.5,1.6,6,GPS Schedule,-27.81390872,1.821215261,8.999837845
13/07/2020 20:00,1,-36.5069579,174.2702602,103.9,2,16,2,5,GPS Schedule,-150.0739158,10.53225039,13.75940103
13/07/2020 20:10,1,-36.5068659,174.2702891,116.02,2,16,2.6,5,GPS Schedule,133.674363,18.73138315,20.84890489
13/07/2020 20:20,1,-36.5070089,174.2704002,126.52,4,16,1.6,6,GPS Schedule,86.51002741,8.085380971,6.185167088
13/07/2020 20:30,1,-36.5070513,174.2703268,98.32,2,16,2,5,GPS Schedule,136.5190653,3.16455635,42.1641993
13/07/2020 20:40,1,-36.5070233,174.2703335,115.95,3,16,1.8,5,GPS Schedule,-14.12577106,39.08825796,25.14844304
13/07/2020 20:50,1,-36.5066716,174.2703092,109.85,12,17,1.8,5,GPS Schedule,-164.7241819,14.76410145,80.05111504
13/07/2020 21:00,1,-36.5068017,174.2702747,107.16,5,15.5,3.8,4,GPS Schedule,10.63892209,65.49438714,28.1658466
13/07/2020 21:21,1,-36.5073461,174.2699923,62.51,70,17.5,6.2,4,GPS Schedule,-154.5298462,59.31024294,60.10294014
13/07/2020 21:31,1,-36.5069898,174.2704858,132.75,60,17.5,2.4,5,GPS Schedule,-83.62157105,5.161438799,37.94665431
13/07/2020 21:40,1,-36.5069519,174.2704524,130.02,7,17,2.6,5,GPS Schedule,3.352092172,32.79284623,179.2125003
13/07/2020 21:50,1,-36.5067015,174.270258,105.37,5,16.5,2.8,5,GPS Schedule,-73.68808047,167.2168607,28.20278545
13/07/2020 22:40,1,-36.5071109,174.2684616,0.29,70,19.5,7.8,3,GPS Schedule,-171.1901608,177.0557137,165.6708016
13/07/2020 22:50,1,-36.5069177,174.2704235,120.02,33,20,1.2,5,GPS Schedule,-139.2068767,15.444302,22.41445036
13/07/2020 23:00,1,-36.5068402,174.2702803,116.51,2,19,2,4,GPS Schedule,136.6353418,30.9751009,18.04176841
13/07/2020 23:11,1,-36.506794,174.2706213,130.16,62,21,3.4,5,GPS Schedule,171.858908,13.16252446,70.31772448
13/07/2020 23:20,1,-36.50683,174.2704813,114.68,15,21,3,5,GPS Schedule,9.518528501,57.30272298,23.36391289
13/07/2020 23:30,1,-36.5069032,174.2698481,90.26,24,22.5,2.8,5,GPS Schedule,-170.9613529,35.03122963,52.58548517
13/07/2020 23:41,1,-36.5069081,174.2702391,101.29,70,25,3.2,4,GPS Schedule,33.80202697,19.73106281,21.50512663
13/07/2020 23:50,1,-36.5070093,174.2704202,111.33,50,23.5,1.4,5,GPS Schedule,-91.60886082,9.125001686,41.50368628
14/07/2020 0:00,1,-36.5069404,174.2704758,130.06,8,21.5,1.4,5,GPS Schedule,-12.55623278,32.5494903,12.76421268
14/07/2020 0:20,1,-36.5066657,174.2706032,-0.21,70,21,2.6,3,GPS Schedule,-161.0880873,23.60714669,170.9939965
14/07/2020 0:31,1,-36.50683,174.2704358,126.44,70,21,2.2,4,GPS Schedule,52.77971788,155.677991,2.344982466
14/07/2020 0:40,1,-36.5067757,174.2686993,0.11,70,21.5,5.4,3,GPS Schedule,179.2294913,154.607373,152.8024676
14/07/2020 0:51,1,-36.5068109,174.2704246,112.49,70,24,2.2,4,GPS Schedule,125.5583141,3.140441714,11.24959438
14/07/2020 1:00,1,-36.5068335,174.2704035,115.83,70,26,2.4,4,GPS Schedule,-177.4812709,14.38615556,2.61782995
14/07/2020 1:10,1,-36.5067335,174.2705057,108.98,33,27.5,2.4,5,GPS Schedule,179.185745,11.77486806,8.657048303
14/07/2020 1:20,1,-36.5068163,174.2704235,111.69,22,29,2.8,5,GPS Schedule,-138.5682095,5.055476113,1.877481321
14/07/2020 1:30,1,-36.5068085,174.2704791,122.94,5,29.5,3.2,5,GPS Schedule,161.2488544,3.846988467,3.5093536
14/07/2020 1:40,1,-36.5068251,174.2704414,132.22,2,27.5,3.6,5,GPS Schedule,-128.5821467,4.207993929,12.42529292
14/07/2020 1:50,1,-36.5068398,174.2704847,131.7,24,25.5,4.4,4,GPS Schedule,112.2016145,13.38874734,36.35122249
14/07/2020 2:11,1,-36.5069251,174.270379,83.62,59,23.5,1.4,5,GPS Schedule,133.0831905,44.15658881,22.09624521
14/07/2020 2:20,1,-36.5065274,174.2703626,144.92,4,20.5,1.6,5,GPS Schedule,-172.2146282,22.4783511,39.77833348
14/07/2020 2:30,1,-36.5067289,174.2703369,107.99,8,20.5,2,5,GPS Schedule,-35.84455259,19.31616419,6.51680438
14/07/2020 2:40,1,-36.5068797,174.2704446,90.41,3,19.5,2.6,5,GPS Schedule,178.0789646,12.82075262,34.31134462
14/07/2020 2:50,1,-36.5067816,174.270369,73.19,2,19,1.8,4,GPS Schedule,-31.05214193,22.68448495,54.79058413
14/07/2020 3:01,1,-36.5066886,174.2701435,51.83,70,21.5,2,4,GPS Schedule,-162.2647097,75.95946968,26.29902969
14/07/2020 3:11,1,-36.5071709,174.2707452,-0.31,70,21.5,2,3,GPS Schedule,-174.7661492,50.27297291,46.95538735
14/07/2020 3:21,1,-36.5068237,174.2703847,118.99,64,22.5,1.8,5,GPS Schedule,178.7691786,3.318405314,3.92992805
14/07/2020 3:31,1,-36.5068462,174.2704091,110.57,70,23,2.8,4,GPS Schedule,-168.9464837,7.134930368,151.8147494
14/07/2020 3:40,1,-36.5067906,174.2703691,123.95,70,24.5,4,4,GPS Schedule,51.82978054,147.3017001,87.59146384
14/07/2020 4:21,1,-36.5055571,174.2709766,-0.41,70,21.5,7.4,3,GPS Schedule,-160.5240909,211.4011635,242.4105022
14/07/2020 4:51,1,-36.5069914,174.2694235,-0.28,70,19,1.4,3,GPS Schedule,32.89561878,35.99065843,7.754155669
14/07/2020 5:00,1,-36.5070805,174.2690372,88.89,33,18.5,2.4,5,GPS Schedule,-174.9228944,28.77962243,183.0941169
14/07/2020 5:10,1,-36.5070316,174.2693527,111.35,11,18.5,1.4,5,GPS Schedule,36.61323021,159.1869649,268.96549
14/07/2020 6:01,1,-36.5076547,174.2709533,170.89,70,21,3.8,4,GPS Schedule,-26.55894383,116.9883963,214.9921777
14/07/2020 6:21,1,-36.5076397,174.2722591,0.01,70,19,2.8,3,GPS Schedule,-93.17372808,186.9687418,173.8496924
14/07/2020 6:31,1,-36.5059589,174.2721139,-0.13,70,19,6.2,3,GPS Schedule,-121.4200386,166.5080162,165.0342033
14/07/2020 6:50,1,-36.5068283,174.270599,108.22,59,17,1.4,6,GPS Schedule,-109.315228,4.630723809,43.45768754
14/07/2020 7:00,1,-36.5068524,174.2706412,119.73,3,15.5,1.4,6,GPS Schedule,165.9784399,47.93595168,58.29248786
14/07/2020 7:10,1,-36.5066958,174.2701425,101.19,2,15,3,4,GPS Schedule,-96.0096529,38.56488105,70.67057311
14/07/2020 7:30,1,-36.5070311,174.2700293,140,33,17,1.8,5,GPS Schedule,49.88977893,39.37563409,49.78541316
14/07/2020 7:40,1,-36.5071803,174.2696305,157.97,32,17.5,1.8,4,GPS Schedule,146.3383862,77.51973965,49.44743261
14/07/2020 7:51,1,-36.5065845,174.2700823,0.2,70,18,3,3,GPS Schedule,155.2238471,33.10586528,72.94873687
14/07/2020 8:11,1,-36.5068808,174.2700392,113.79,70,18.5,6.4,4,GPS Schedule,-35.17027142,43.35004115,19.99548443
14/07/2020 8:40,1,-36.5072242,174.2702699,11.88,70,18.5,2,4,GPS Schedule,-152.5410291,37.96824409,30.71725734
14/07/2020 8:51,1,-36.5068821,174.2702624,100.15,66,18.5,3.6,5,GPS Schedule,-177.4305013,7.260010521,6.049491387
14/07/2020 9:00,1,-36.5069475,174.2702602,115.55,2,16.5,3.4,4,GPS Schedule,126.5930658,5.946304707,12.45805157
14/07/2020 9:10,1,-36.5069144,174.270208,117.16,36,17.5,2.6,5,GPS Schedule,-59.66964547,8.348913931,10.47008218
14/07/2020 9:20,1,-36.506942,174.2701213,97.89,2,15.5,2.2,5,GPS Schedule,175.2724061,18.76795556,25.69281852
14/07/2020 9:30,1,-36.5068672,174.2703092,125.91,3,17,2.2,5,GPS Schedule,-0.717955866,6.925260105,10.73301467
14/07/2020 9:40,1,-36.5068389,174.2703781,150.32,3,17.5,2,5,GPS Schedule,-128.000211,13.505766,36.36498381
14/07/2020 9:50,1,-36.5067874,174.2702415,156.37,10,18.5,2,5,GPS Schedule,-121.7466627,41.60995103,29.58841765
14/07/2020 10:01,1,-36.5071598,174.2702958,147.59,70,19.5,2.2,4,GPS Schedule,139.9392595,19.26501827,65.26724732
14/07/2020 10:21,1,-36.5070409,174.2701391,113.32,70,19.5,1.6,4,GPS Schedule,-22.94519368,47.09294694,44.96895219
14/07/2020 10:30,1,-36.5068938,174.269646,101.75,34,18.5,1.2,5,GPS Schedule,-120.4143132,4.531619323,8.452820735
14/07/2020 10:40,1,-36.506934,174.2696549,102.45,12,17.5,1,5,GPS Schedule,98.75779654,7.858703341,145.2080156
14/07/2020 10:50,1,-36.5069357,174.2695672,117.32,5,16.5,1,5,GPS Schedule,-144.4358845,151.5288427,127.8032498
14/07/2020 11:00,1,-36.507703,174.2709664,89.68,47,16.5,1.8,5,GPS Schedule,144.3441255,30.75471201,73.50970714
14/07/2020 11:10,1,-36.5077101,174.2706232,95.35,3,15,2.2,5,GPS Schedule,-8.321794737,42.94392739,60.42549286
14/07/2020 11:41,1,-36.5077759,174.2701508,-0.24,70,18.5,3.6,3,GPS Schedule,120.0879865,69.17943616,145.6844594
14/07/2020 19:11,1,-36.5071912,174.2704187,0.01,70,27,2.4,3,GPS Schedule,-15.37206906,77.82111669,110.4338572
14/07/2020 19:21,1,-36.5064925,174.2704933,0.55,70,22.5,3.4,3,GPS Schedule,90.68030737,79.28447255,43.55169762
14/07/2020 19:31,1,-36.5065623,174.2713741,0.18,70,21,5.6,3,GPS Schedule,154.4596265,98.52312797,91.41446022
14/07/2020 19:40,1,-36.506865,174.2703402,122.88,57,21,3,5,GPS Schedule,112.3521518,44.79346349,11.66983119
14/07/2020 19:50,1,-36.5064617,174.2703613,75.77,4,18,2.4,5,GPS Schedule,-165.2841982,45.91476768,35.92128167
14/07/2020 20:00,1,-36.5068571,174.2702103,127.43,7,18,1.8,5,GPS Schedule,-143.7552351,13.5055699,21.59818121
14/07/2020 20:10,1,-36.5067845,174.2703313,106.37,56,19.5,2.6,5,GPS Schedule,134.2189579,28.72671749,10.45537916
14/07/2020 20:20,1,-36.5070411,174.2702889,67.9,18,19.5,2.6,5,GPS Schedule,176.5396462,38.98494932,13.13365134
14/07/2020 20:30,1,-36.5066907,174.2703203,123.79,10,19,2.6,5,GPS Schedule,173.4866716,26.36656446,88.60356464
14/07/2020 20:40,1,-36.5069281,174.2703325,131.9,2,17.5,5.2,4,GPS Schedule,-6.665941411,62.36236498,22.03477418
14/07/2020 20:51,1,-36.5074831,174.2704419,-0.04,70,19,2.6,3,GPS Schedule,164.396576,74.35262012,90.75129401
14/07/2020 21:20,1,-36.5068741,174.2700958,101.35,70,18.5,3,4,GPS Schedule,46.61512386,21.83762084,60.26182512
14/07/2020 21:31,1,-36.5066916,174.270187,125.35,70,19,2.8,4,GPS Schedule,123.0316798,69.31720227,76.4358151
14/07/2020 21:41,1,-36.5072033,174.2706308,-0.12,70,18.5,2.4,3,GPS Schedule,140.375785,115.7463644,42.20182509
14/07/2020 21:50,1,-36.5069267,174.269385,113.63,33,17.5,1.8,5,GPS Schedule,165.7837903,81.00874083,92.53304195
14/07/2020 22:31,1,-36.5069415,174.2702891,109.73,65,18,1,6,GPS Schedule,-5.834774876,11.57679369,50.27224328
14/07/2020 22:40,1,-36.506933,174.2704179,102.59,11,17,1.2,5,GPS Schedule,-131.2739382,57.15034227,45.92216529
14/07/2020 22:50,1,-36.5065749,174.2699594,149.57,2,17,5,4,GPS Schedule,154.0860337,12.8676077,48.5551897
14/07/2020 23:00,1,-36.506611,174.2700959,117.25,34,18.5,3.8,5,GPS Schedule,19.89247732,36.25755555,17.23239604
14/07/2020 23:10,1,-36.5068123,174.2704147,113.97,4,16.5,3.6,5,GPS Schedule,-151.7983216,30.11891643,26.21862138
14/07/2020 23:20,1,-36.5065639,174.2702792,117.59,3,16.5,3,5,GPS Schedule,153.7524508,49.59638584,28.38125814
14/07/2020 23:30,1,-36.5068511,174.2707034,101.43,4,16.5,2.6,5,GPS Schedule,-170.5154698,21.73927931,118.8933687
14/07/2020 23:40,1,-36.5067022,174.2705457,88.46,10,17.5,2.2,4,GPS Schedule,132.0824466,132.3631615,7.963946366
14/07/2020 23:51,1,-36.5067345,174.2720227,-0.43,70,19.5,6.4,3,GPS Schedule,-179.9339871,140.3255597,150.7918987
15/07/2020 0:30,1,-36.5066988,174.2704569,114.18,33,20,1.4,5,GPS Schedule,-69.1513773,24.4968531,9.660851708
15/07/2020 0:40,1,-36.5069028,174.2703524,102.09,19,19.5,1.6,5,GPS Schedule,-159.3244117,27.22288892,16.96212956
15/07/2020 0:51,1,-36.5067238,174.2705602,118.83,70,20.5,2.2,4,GPS Schedule,-143.1470878,26.38031278,7.270837417
15/07/2020 1:11,1,-36.5067651,174.2702702,99.2,63,19,2.6,5,GPS Schedule,-164.067679,24.71379966,55.24162904
15/07/2020 1:20,1,-36.5067881,174.2705446,119.28,19,19,3,5,GPS Schedule,131.6769905,68.4993369,21.03074288
15/07/2020 1:31,1,-36.5072043,174.2699799,-0.27,70,19.5,4.4,3,GPS Schedule,162.4700728,61.24369797,36.26753815
15/07/2020 1:41,1,-36.5067267,174.2703225,116.72,70,19.5,3.6,4,GPS Schedule,-164.9512307,26.54764555,26.17133609
15/07/2020 2:21,1,-36.5068955,174.2701125,121.68,70,20,2.2,4,GPS Schedule,-113.0148173,19.75435449,17.72189671
15/07/2020 2:30,1,-36.5069625,174.2703168,104.89,34,20,1.2,6,GPS Schedule,-116.7669639,7.170050014,9.034951092
15/07/2020 2:40,1,-36.5068981,174.2703103,129.68,7,19,1.2,6,GPS Schedule,113.3612586,9.032147279,63.79372531
15/07/2020 2:50,1,-36.5069242,174.2704058,125.76,2,20,1.8,4,GPS Schedule,66.07038401,59.59369744,88.19685025
15/07/2020 3:00,1,-36.507459,174.2704664,0.21,70,23.5,2.2,3,GPS Schedule,18.44150845,29.62518444,212.1798284
15/07/2020 3:21,1,-36.5077189,174.2703908,-0.1,70,23,2.8,3,GPS Schedule,154.3382586,238.4947555,95.79939289
15/07/2020 3:31,1,-36.5056202,174.269817,0.23,70,22.5,7.2,3,GPS Schedule,169.5188938,149.1030739,159.7621559
15/07/2020 3:51,1,-36.5068577,174.2704654,-0.41,70,19.5,8.8,3,GPS Schedule,23.23961247,11.52978986,7.259708684
15/07/2020 4:01,1,-36.5069616,174.2704647,131.92,70,19.5,1.8,4,GPS Schedule,143.7733934,6.796039976,47.0574447
15/07/2020 4:11,1,-36.506912,174.2704202,115.84,70,19.5,2.8,4,GPS Schedule,148.3289007,52.70591386,55.35592364
15/07/2020 5:11,1,-36.5070931,174.2709641,-0.4,70,22,3,3,GPS Schedule,28.40607409,2.991944046,68.40157893
15/07/2020 5:21,1,-36.507114,174.2709852,-0.17,70,22,3,3,GPS Schedule,146.6074692,70.87978794,72.44382887
15/07/2020 6:21,1,-36.5069227,174.2702303,117.59,70,16,2.8,4,GPS Schedule,-90.03268637,15.01259795,13.81987644
15/07/2020 6:31,1,-36.5070518,174.2701802,110,66,15.5,2.2,5,GPS Schedule,166.6977099,27.99103422,32.45783703
15/07/2020 6:40,1,-36.5068002,174.2702025,114.1,6,14,2.2,5,GPS Schedule,13.5685999,4.576776334,9.877373825
15/07/2020 6:50,1,-36.5067609,174.270218,103.19,36,15.5,1.8,5,GPS Schedule,145.8140644,13.3227328,73.88360002
15/07/2020 7:00,1,-36.506876,174.2702603,134.68,3,13,1.6,5,GPS Schedule,-60.40460947,66.39002296,70.16434475
15/07/2020 7:10,1,-36.5070113,174.2709822,112.71,7,13.5,1.6,5,GPS Schedule,88.08957996,20.59681356,70.14308788
15/07/2020 7:20,1,-36.5071934,174.2709377,115.66,60,17.5,3,4,GPS Schedule,103.4715709,72.02066736,68.68077264
15/07/2020 10:41,1,-36.5069229,174.2702069,104.12,64,20.5,1.4,5,GPS Schedule,162.447512,3.511554006,12.61599131
15/07/2020 10:50,1,-36.5069268,174.2702458,110.25,24,18,1.6,5,GPS Schedule,101.0530497,12.80934951,18.54587541
15/07/2020 11:00,1,-36.5070365,174.2702013,107.26,5,16,1.6,5,GPS Schedule,27.85232416,6.228350782,19.6877083
15/07/2020 11:10,1,-36.5070755,174.2701513,104.77,3,16,1.8,5,GPS Schedule,149.4163378,24.79290175,31.10909685
15/07/2020 11:20,1,-36.5068601,174.2702248,143.78,2,15.5,2,5,GPS Schedule,-13.65316088,6.461368625,48.61499777
15/07/2020 11:30,1,-36.5068019,174.270227,128.97,2,14.5,2.6,4,GPS Schedule,87.73490507,47.92900131,24.07030365
15/07/2020 12:01,1,-36.506798,174.270762,0.13,70,17.5,1.8,3,GPS Schedule,150.3705574,45.89272976,57.85007549
15/07/2020 19:10,1,-36.5070057,174.270319,98.42,70,21,2.4,4,GPS Schedule,-83.9055825,30.68368073,24.35832809
15/07/2020 19:21,1,-36.5072582,174.2704586,0.06,70,20.5,3.2,3,GPS Schedule,138.6545345,36.5437226,32.24794751
15/07/2020 19:30,1,-36.5071211,174.2700877,0.44,70,20.5,2.2,3,GPS Schedule,123.8927233,31.32166303,37.50617526
15/07/2020 19:41,1,-36.5069736,174.2703858,120.04,65,19.5,1.2,7,GPS Schedule,12.51730073,6.30954822,20.0997382
15/07/2020 19:50,1,-36.5069551,174.2704524,117.77,7,17.5,1.2,7,GPS Schedule,95.90184536,19.74353997,11.72256251
15/07/2020 20:00,1,-36.5071284,174.2705023,100.19,1,17.5,2,5,GPS Schedule,156.8851739,26.95302693,11.75204839
15/07/2020 20:10,1,-36.5069324,174.2703246,111.09,1,17.5,1.2,5,GPS Schedule,-169.064792,37.04513062,8.93636786
15/07/2020 20:20,1,-36.5072343,174.2705011,82.64,2,18,3.8,5,GPS Schedule,-167.9137362,31.7863055,24.28393953
15/07/2020 20:30,1,-36.5069554,174.2704202,119.41,5,18,1,7,GPS Schedule,-142.7293961,10.49032454,22.38374426
15/07/2020 20:40,1,-36.5070417,174.2703724,123.28,2,17,1.8,5,GPS Schedule,63.55093393,15.64547478,15.97833951
15/07/2020 20:50,1,-36.5070475,174.2701979,66.94,8,18,1.6,5,GPS Schedule,-98.57561125,6.329112626,26.322508
15/07/2020 21:01,1,-36.5071035,174.2702113,98.89,64,20,5.8,5,GPS Schedule,-159.0656943,32.1365228,30.42799228
15/07/2020 21:10,1,-36.5068183,174.2702736,119.79,8,18,5.6,5,GPS Schedule,-147.2012103,2.056841709,7.259395089
15/07/2020 21:21,1,-36.5068319,174.270258,116.08,63,18.5,1.4,5,GPS Schedule,-129.2329483,8.383312757,19.82419995
15/07/2020 21:30,1,-36.5068366,174.2703514,120.42,30,17.5,1.2,5,GPS Schedule,-67.67961891,15.06048104,17.90304356
15/07/2020 21:40,1,-36.5067145,174.2704248,142.08,7,16.5,1.2,5,GPS Schedule,78.11473132,7.062983205,8.786532635
15/07/2020 21:50,1,-36.5067299,174.2705013,116.24,2,15.5,1.2,5,GPS Schedule,127.4671698,11.06233016,10.16680484
15/07/2020 22:00,1,-36.506792,174.2704047,113.66,4,18,1.2,5,GPS Schedule,132.5623181,1.401670298,4.726913819
15/07/2020 22:10,1,-36.5067794,174.2704058,113.86,5,20,1.6,4,GPS Schedule,-33.05404649,3.48986045,12.50954303
15/07/2020 22:20,1,-36.5067519,174.2703869,128.07,52,24,1.4,5,GPS Schedule,141.0938183,15.03175759,16.2956517
15/07/2020 22:30,1,-36.5068028,174.2705424,130.52,25,23,1.4,5,GPS Schedule,165.7034165,30.43348062,30.38941506
15/07/2020 22:40,1,-36.5067657,174.2702058,102.47,3,23.5,1.4,5,GPS Schedule,-95.77631388,5.651730026,41.05452616
15/07/2020 22:50,1,-36.5068166,174.2702036,116.68,2,23,1.4,5,GPS Schedule,-42.15274783,36.68898381,39.21678312
15/07/2020 23:00,1,-36.5070693,174.2704677,56.96,8,23.5,1.6,5,GPS Schedule,105.0635138,26.35151991,33.80446238
15/07/2020 23:10,1,-36.50717,174.2702013,105.72,2,21.5,6.6,4,GPS Schedule,-154.9773419,55.79223255,27.56253781
15/07/2020 23:21,1,-36.5071694,174.2708241,-0.07,70,23,2.4,3,GPS Schedule,-150.9147211,53.66925248,70.98878379
16/07/2020 0:21,1,-36.5069348,174.2703002,109.05,70,21.5,2.2,4,GPS Schedule,68.26718757,30.66391983,29.81971754
16/07/2020 0:31,1,-36.5066607,174.2703436,109.81,62,21.5,1.4,5,GPS Schedule,108.4135103,16.22471861,4.389569424
16/07/2020 0:40,1,-36.5067241,174.2705068,96.94,4,22.5,2.6,4,GPS Schedule,-175.2780609,11.98821137,12.78565622
16/07/2020 0:51,1,-36.5066694,174.2703914,138.75,62,30,2,5,GPS Schedule,-108.4614217,9.641546702,7.998325101
16/07/2020 1:00,1,-36.5067544,174.2703691,120.97,2,27,1.6,5,GPS Schedule,138.4412907,2.4121056,20.48073911
16/07/2020 1:11,1,-36.5067355,174.2703558,117.07,70,29,3,4,GPS Schedule,-80.90184857,19.96036009,29.47965888
16/07/2020 1:31,1,-36.5067985,174.2701471,139.58,70,25,3.6,4,GPS Schedule,-85.47612913,20.17679723,15.77855363
16/07/2020 1:41,1,-36.5069733,174.2702091,98.23,70,25,3.6,4,GPS Schedule,-128.555006,12.52126865,22.03727873
16/07/2020 1:50,1,-36.5068814,174.2702902,93.53,36,23,1.8,6,GPS Schedule,-54.81588832,12.3021715,7.482324209
16/07/2020 2:00,1,-36.5067768,174.2702447,109.2,6,21.5,1.8,6,GPS Schedule,146.0012774,13.14253461,2.094535349
16/07/2020 2:10,1,-36.5068475,174.2703624,108.69,4,20.5,4,4,GPS Schedule,-170.9344856,12.66385239,27.23150066
16/07/2020 2:20,1,-36.5067658,174.2702637,129.34,70,22.5,4.2,4,GPS Schedule,-141.3660711,35.95078792,24.54657475
16/07/2020 2:30,1,-36.5070882,174.2703032,0.33,70,25.5,2.4,3,GPS Schedule,-138.5251329,20.96749337,26.11287093
16/07/2020 2:41,1,-36.506935,174.2704402,127.51,70,28,3.4,4,GPS Schedule,-51.68183685,7.279053569,13.71366999
16/07/2020 2:50,1,-36.5068719,174.270418,110.08,49,28,1.6,5,GPS Schedule,72.56993979,9.644772107,18.39177598
16/07/2020 3:00,1,-36.5068242,174.270508,118.91,4,23,1.8,5,GPS Schedule,48.33950109,10.51046879,9.072635732
16/07/2020 3:10,1,-36.5068488,174.2706213,147.16,7,21,2.2,5,GPS Schedule,-133.154694,12.03883303,10.73413335
16/07/2020 3:20,1,-36.5067531,174.270558,131.26,3,20,2.6,4,GPS Schedule,-122.4731857,9.937558102,15.13036733
16/07/2020 3:30,1,-36.5068311,174.2705035,114.52,33,21.5,1.2,7,GPS Schedule,-64.12281097,7.868721243,45.75571694
16/07/2020 3:40,1,-36.5068894,174.2705535,112.5,19,21.5,1.2,7,GPS Schedule,32.49425161,38.92319501,29.98579894
16/07/2020 3:51,1,-36.5072399,174.2705702,147.35,67,21.5,1.2,7,GPS Schedule,144.0489654,12.0937553,50.89943177
16/07/2020 4:00,1,-36.5071542,174.2704868,134.99,5,19,1.2,7,GPS Schedule,-31.31214411,40.17760933,32.69848509
16/07/2020 4:10,1,-36.5070272,174.2700668,81.75,1,17.5,2.2,5,GPS Schedule,125.8251709,20.69214068,37.85038497
